"Date","Price","Open","High","Low","Vol.","Change %"
"11/28/2023","34,610.0","34,752.0","34,752.0","34,220.0","89.51K","0.10%"
"11/27/2023","34,575.0","34,646.0","34,646.0","34,113.0","112.07K","-0.20%"
"11/24/2023","34,646.0","34,113.0","34,646.0","33,758.0","94.42K","1.56%"
"11/23/2023","34,113.0","35,249.0","35,249.0","34,007.0","108.42K","-2.83%"
"11/22/2023","35,107.0","35,143.0","35,356.0","34,788.0","61.08K","-0.10%"
"11/21/2023","35,143.0","34,042.0","35,143.0","33,013.0","513.82K","4.65%"
"11/20/2023","33,581.0","33,581.0","34,078.0","33,439.0","82.51K","-0.31%"
"11/17/2023","33,687.0","33,794.0","34,078.0","33,403.0","49.87K","-0.11%"
"11/16/2023","33,723.0","33,865.0","33,865.0","33,403.0","142.60K","0.42%"
"11/15/2023","33,581.0","34,078.0","34,078.0","33,581.0","162.21K","-0.21%"
"11/14/2023","33,652.0","32,835.0","33,652.0","32,658.0","320.79K","2.49%"
"11/13/2023","32,835.0","32,800.0","33,226.0","32,800.0","242.34K","-0.43%"
"11/10/2023","32,977.0","33,368.0","33,368.0","32,374.0","170.34K","-0.54%"
"11/09/2023","33,155.0","33,403.0","33,403.0","32,800.0","60.38K","0.43%"
"11/08/2023","33,013.0","32,693.0","33,226.0","32,658.0","59.39K","1.09%"
"11/07/2023","32,658.0","32,019.0","32,658.0","32,019.0","85.17K","2.22%"
"11/06/2023","31,948.0","32,303.0","32,303.0","31,380.0","44.69K","0.56%"
"11/03/2023","31,771.0","31,309.0","31,771.0","31,238.0","181.83K","0.67%"
"11/02/2023","31,558.0","30,919.0","31,558.0","30,670.0","135.32K","2.19%"
"11/01/2023","30,883.0","30,528.0","30,883.0","29,037.0","105.34K","0.00%"
"10/31/2023","30,883.0","30,883.0","31,593.0","30,457.0","156.75K","-2.80%"
"10/30/2023","31,771.0","31,309.0","31,948.0","31,309.0","170.76K","-0.33%"
"10/27/2023","31,877.0","31,309.0","32,161.0","31,309.0","19.89K","1.93%"
"10/26/2023","31,274.0","32,339.0","32,552.0","31,238.0","320.51K","-5.47%"
"10/25/2023","33,084.0","33,616.0","33,616.0","32,658.0","28.02K","1.30%"
"10/24/2023","32,658.0","32,800.0","33,368.0","31,948.0","234.78K","-2.13%"
"10/23/2023","33,368.0","33,368.0","33,368.0","32,871.0","128.88K","-1.47%"
"10/20/2023","33,865.0","34,007.0","34,007.0","33,084.0","31.24K","-0.42%"
"10/19/2023","34,007.0","33,865.0","34,078.0","32,942.0","93.15K","0.00%"
"10/18/2023","34,007.0","34,433.0","34,433.0","32,303.0","157.73K","-1.24%"
"10/17/2023","34,433.0","34,788.0","34,788.0","33,829.0","47.77K","0.00%"
"10/16/2023","34,433.0","34,788.0","35,462.0","33,368.0","132.66K","-2.90%"
"10/13/2023","35,462.0","35,498.0","35,498.0","34,468.0","66.40K","-0.89%"
"10/12/2023","35,782.0","34,930.0","35,782.0","34,007.0","211.52K","2.86%"
"10/11/2023","34,788.0","33,865.0","35,001.0","33,865.0","64.30K","0.31%"
"10/10/2023","34,681.0","33,794.0","34,788.0","33,013.0","173.98K","1.35%"
"10/09/2023","34,220.0","33,545.0","34,326.0","33,368.0","91.89K","1.47%"
"10/06/2023","33,723.0","33,297.0","33,723.0","33,013.0","39.50K","0.64%"
"10/05/2023","33,510.0","34,291.0","34,291.0","32,729.0","24.79K","-0.63%"
"10/04/2023","33,723.0","32,658.0","33,723.0","31,593.0","369.82K","0.85%"
"10/03/2023","33,439.0","33,936.0","33,936.0","33,013.0","131.12K","-1.46%"
"10/02/2023","33,936.0","34,113.0","34,291.0","33,368.0","93.57K","0.00%"
"09/29/2023","33,936.0","33,794.0","34,149.0","33,368.0","50.01K","-0.42%"
"09/28/2023","34,078.0","33,652.0","34,610.0","33,474.0","130.56K","-1.64%"
"09/27/2023","34,646.0","34,149.0","34,646.0","33,510.0","41.04K","1.46%"
"09/26/2023","34,149.0","34,078.0","34,646.0","34,078.0","30.40K","-1.03%"
"09/25/2023","34,504.0","34,788.0","34,965.0","34,113.0","88.81K","-0.82%"
"09/22/2023","34,788.0","34,646.0","34,930.0","33,368.0","303.84K","0.41%"
"09/21/2023","34,646.0","34,717.0","34,717.0","34,362.0","65.84K","-0.20%"
"09/20/2023","34,717.0","36,563.0","36,563.0","34,433.0","85.31K","-1.11%"
"09/19/2023","35,107.0","34,184.0","35,107.0","34,113.0","129.58K","1.33%"
"09/18/2023","34,646.0","34,859.0","34,859.0","34,433.0","19.75K","-2.01%"
"09/15/2023","35,356.0","35,178.0","35,356.0","34,646.0","50.57K","0.61%"
"09/14/2023","35,143.0","35,356.0","35,498.0","34,078.0","704.33K","-0.60%"
"09/13/2023","35,356.0","35,924.0","35,924.0","35,356.0","75.22K","-1.58%"
"09/12/2023","35,924.0","35,178.0","35,924.0","34,078.0","667.21K","1.00%"
"09/11/2023","35,569.0","35,853.0","36,066.0","35,072.0","72.98K","-0.79%"
"09/08/2023","35,853.0","35,569.0","36,137.0","34,220.0","279.88K","0.80%"
"09/07/2023","35,569.0","35,995.0","35,995.0","35,356.0","110.24K","-1.18%"
"09/06/2023","35,995.0","36,208.0","36,208.0","35,285.0","222.73K","-0.20%"
"09/05/2023","36,066.0","35,924.0","36,208.0","34,788.0","179.87K","0.40%"
"08/31/2023","35,924.0","35,924.0","35,995.0","35,498.0","239.26K","0.20%"
"08/30/2023","35,853.0","35,711.0","35,853.0","34,078.0","364.49K","0.20%"
"08/29/2023","35,782.0","35,711.0","36,279.0","35,640.0","312.10K","0.40%"
"08/28/2023","35,640.0","35,285.0","35,853.0","35,285.0","397.55K","0.60%"
"08/25/2023","35,427.0","34,788.0","35,498.0","34,220.0","156.19K","0.81%"
"08/24/2023","35,143.0","34,291.0","35,782.0","33,723.0","355.39K","1.13%"
"08/23/2023","34,752.0","34,433.0","34,752.0","34,078.0","104.78K","-0.71%"
"08/22/2023","35,001.0","34,433.0","35,001.0","33,226.0","56.87K","1.65%"
"08/21/2023","34,433.0","32,871.0","34,433.0","32,871.0","77.75K","1.04%"
"08/18/2023","34,078.0","34,255.0","34,326.0","33,084.0","190.09K","-1.03%"
"08/17/2023","34,433.0","34,965.0","34,965.0","34,433.0","188.27K","-1.12%"
"08/16/2023","34,823.0","34,752.0","34,859.0","34,397.0","106.18K","0.20%"
"08/15/2023","34,752.0","34,752.0","34,788.0","34,291.0","107.02K","0.31%"
"08/14/2023","34,646.0","34,433.0","34,788.0","34,362.0","77.61K","-0.41%"
"08/11/2023","34,788.0","34,433.0","34,788.0","34,362.0","48.33K","0.20%"
"08/10/2023","34,717.0","34,717.0","34,717.0","34,078.0","76.48K","-0.20%"
"08/09/2023","34,788.0","34,433.0","34,930.0","33,368.0","89.79K","-0.41%"
"08/08/2023","34,930.0","34,539.0","35,214.0","34,362.0","62.48K","-0.40%"
"08/07/2023","35,072.0","35,143.0","35,356.0","34,149.0","294.31K","0.41%"
"08/04/2023","34,930.0","35,001.0","35,001.0","34,397.0","144.42K","0.41%"
"08/03/2023","34,788.0","34,291.0","34,965.0","34,184.0","201.02K","-1.01%"
"08/02/2023","35,143.0","34,823.0","35,214.0","33,652.0","271.06K","0.92%"
"08/01/2023","34,823.0","35,143.0","35,143.0","34,433.0","255.65K","0.00%"
"07/31/2023","34,823.0","34,433.0","34,859.0","34,078.0","225.67K","1.55%"
"07/28/2023","34,291.0","34,078.0","34,291.0","32,942.0","239.68K","1.05%"
"07/27/2023","33,936.0","33,723.0","34,078.0","33,510.0","413.66K","1.27%"
"07/26/2023","33,510.0","33,652.0","33,687.0","33,368.0","102.12K","-0.42%"
"07/25/2023","33,652.0","34,007.0","34,078.0","33,652.0","131.12K","-0.94%"
"07/24/2023","33,971.0","34,007.0","34,433.0","33,616.0","143.30K","-0.11%"
"07/21/2023","34,007.0","34,149.0","34,149.0","33,510.0","105.76K","-0.42%"
"07/20/2023","34,149.0","34,078.0","34,291.0","33,794.0","33.20K","-0.72%"
"07/19/2023","34,397.0","34,397.0","34,433.0","33,581.0","55.33K","-0.10%"
"07/18/2023","34,433.0","34,149.0","34,433.0","32,729.0","117.95K","0.62%"
"07/17/2023","34,220.0","34,433.0","34,433.0","33,723.0","54.91K","0.42%"
"07/14/2023","34,078.0","34,149.0","34,149.0","33,723.0","30.68K","-0.31%"
"07/13/2023","34,184.0","33,119.0","34,433.0","33,119.0","103.94K","0.94%"
"07/12/2023","33,865.0","33,758.0","34,078.0","33,013.0","170.06K","0.95%"
"07/11/2023","33,545.0","33,084.0","33,723.0","33,084.0","147.09K","0.96%"
"07/10/2023","33,226.0","33,687.0","33,687.0","32,658.0","168.10K","-0.21%"
"07/07/2023","33,297.0","32,729.0","33,297.0","32,658.0","38.38K","0.21%"
"07/06/2023","33,226.0","33,723.0","33,723.0","32,658.0","63.88K","-0.32%"
"07/05/2023","33,332.0","33,581.0","33,581.0","32,658.0","154.23K","0.53%"
"07/04/2023","33,155.0","32,942.0","33,155.0","32,658.0","47.07K","0.65%"
"07/03/2023","32,942.0","33,226.0","33,226.0","32,516.0","46.23K","0.43%"
"06/30/2023","32,800.0","33,155.0","33,155.0","32,658.0","41.18K","-0.54%"
"06/29/2023","32,977.0","33,368.0","33,368.0","32,658.0","25.21K","-1.17%"
"06/28/2023","33,368.0","32,374.0","33,723.0","32,374.0","61.64K","-1.16%"
"06/27/2023","33,758.0","32,374.0","33,758.0","32,374.0","40.34K","-1.65%"
"06/26/2023","34,326.0","31,451.0","34,326.0","31,238.0","65.56K","6.73%"
"06/23/2023","32,161.0","32,268.0","32,268.0","31,664.0","8.97K","-0.44%"
"06/22/2023","32,303.0","32,374.0","32,623.0","31,593.0","34.04K","-0.66%"
"06/21/2023","32,516.0","32,658.0","32,658.0","31,593.0","161.37K","-0.43%"
"06/20/2023","32,658.0","31,948.0","32,658.0","31,664.0","46.65K","1.43%"
"06/19/2023","32,197.0","32,303.0","32,303.0","31,948.0","34.18K","-0.33%"
"06/16/2023","32,303.0","31,948.0","32,303.0","31,522.0","72.56K","1.11%"
"06/15/2023","31,948.0","31,806.0","31,948.0","30,954.0","66.96K","0.45%"
"06/14/2023","31,806.0","31,948.0","32,232.0","31,238.0","24.93K","-0.22%"
"06/13/2023","31,877.0","32,303.0","32,303.0","31,522.0","52.11K","-1.32%"
"06/12/2023","32,303.0","32,516.0","32,516.0","31,416.0","36.70K","0.00%"
"06/09/2023","32,303.0","31,025.0","32,303.0","30,528.0","124.95K","2.25%"
"06/08/2023","31,593.0","31,309.0","31,877.0","30,954.0","35.02K","-2.20%"
"06/07/2023","32,303.0","31,380.0","32,658.0","30,954.0","34.18K","-0.44%"
"06/06/2023","32,445.0","33,013.0","33,013.0","31,203.0","70.32K","3.74%"
"06/05/2023","31,274.0","29,250.0","31,274.0","29,250.0","290.11K","6.92%"
"06/02/2023","29,250.0","29,108.0","29,250.0","28,966.0","85.45K","0.49%"
"06/01/2023","29,108.0","28,966.0","29,108.0","28,753.0","60.94K","0.37%"
"05/31/2023","29,002.0","29,321.0","29,321.0","28,966.0","36.14K","-0.36%"
"05/30/2023","29,108.0","28,895.0","29,321.0","28,789.0","94.70K","-0.37%"
"05/29/2023","29,215.0","28,753.0","29,321.0","28,576.0","145.55K","1.61%"
"05/26/2023","28,753.0","29,073.0","29,073.0","28,540.0","93.43K","-0.49%"
"05/25/2023","28,895.0","28,611.0","28,895.0","28,540.0","24.51K","-0.12%"
"05/24/2023","28,931.0","28,895.0","28,931.0","28,398.0","248.37K","0.62%"
"05/23/2023","28,753.0","28,647.0","28,860.0","28,647.0","39.36K","-0.74%"
"05/22/2023","28,966.0","28,753.0","28,966.0","28,647.0","29.84K","-0.24%"
"05/19/2023","29,037.0","29,392.0","29,392.0","28,682.0","60.24K","-0.24%"
"05/18/2023","29,108.0","29,108.0","29,321.0","28,860.0","24.23K","0.00%"
"05/17/2023","29,108.0","29,286.0","29,286.0","28,966.0","41.32K","-0.61%"
"05/16/2023","29,286.0","29,605.0","29,605.0","28,576.0","64.02K","-0.36%"
"05/15/2023","29,392.0","29,392.0","29,392.0","28,895.0","26.20K","0.00%"
"05/12/2023","29,392.0","29,428.0","29,428.0","28,398.0","56.59K","-0.12%"
"05/11/2023","29,428.0","29,428.0","29,463.0","29,002.0","52.11K","0.00%"
"05/10/2023","29,428.0","29,463.0","29,463.0","29,108.0","30.96K","0.00%"
"05/09/2023","29,428.0","29,108.0","29,428.0","29,108.0","37.12K","-0.12%"
"05/08/2023","29,463.0","29,463.0","29,463.0","29,073.0","39.08K","0.00%"
"05/05/2023","29,463.0","28,895.0","29,463.0","28,895.0","8.69K","-0.12%"
"05/04/2023","29,499.0","29,534.0","29,534.0","28,789.0","14.71K","-0.12%"
"04/28/2023","29,534.0","29,179.0","29,534.0","29,144.0","21.43K","0.24%"
"04/27/2023","29,463.0","29,392.0","29,463.0","28,540.0","108.98K","0.24%"
"04/26/2023","29,392.0","29,286.0","29,392.0","28,682.0","25.78K","0.24%"
"04/25/2023","29,321.0","29,783.0","29,783.0","28,540.0","66.12K","-0.48%"
"04/24/2023","29,463.0","30,173.0","30,173.0","29,250.0","27.88K","-0.36%"
"04/21/2023","29,570.0","29,534.0","29,783.0","29,250.0","20.87K","0.00%"
"04/20/2023","29,570.0","29,818.0","30,138.0","29,250.0","51.13K","-0.36%"
"04/19/2023","29,676.0","29,215.0","29,676.0","29,215.0","64.86K","0.00%"
"04/18/2023","29,676.0","29,605.0","29,676.0","29,250.0","13.31K","-0.12%"
"04/17/2023","29,712.0","29,747.0","29,747.0","29,215.0","40.34K","0.00%"
"04/14/2023","29,712.0","29,747.0","29,747.0","29,286.0","17.09K","0.00%"
"04/13/2023","29,712.0","29,818.0","29,818.0","29,179.0","39.78K","0.85%"
"04/12/2023","29,463.0","28,966.0","29,818.0","28,966.0","221.89K","-0.60%"
"04/11/2023","29,641.0","29,641.0","29,641.0","28,753.0","12.61K","0.36%"
"04/10/2023","29,534.0","29,676.0","29,818.0","29,108.0","30.68K","0.00%"
"04/07/2023","29,534.0","29,463.0","29,747.0","28,505.0","41.04K","0.36%"
"04/06/2023","29,428.0","29,818.0","29,818.0","28,824.0","25.92K","-1.07%"
"04/05/2023","29,747.0","28,966.0","29,747.0","28,540.0","216.99K","3.33%"
"04/04/2023","28,789.0","28,185.0","28,789.0","28,185.0","49.59K","-0.12%"
"04/03/2023","28,824.0","28,327.0","29,002.0","28,043.0","91.05K","1.75%"
"03/31/2023","28,327.0","28,469.0","28,540.0","28,008.0","60.38K","-0.13%"
"03/30/2023","28,363.0","28,114.0","28,398.0","28,114.0","23.11K","-0.12%"
"03/29/2023","28,398.0","28,256.0","28,398.0","28,043.0","72.14K","-0.99%"
"03/28/2023","28,682.0","28,682.0","28,718.0","28,185.0","72.14K","-0.13%"
"03/27/2023","28,718.0","28,789.0","28,789.0","28,185.0","65.28K","-0.25%"
"03/24/2023","28,789.0","29,108.0","29,108.0","28,398.0","50.43K","0.13%"
"03/23/2023","28,753.0","28,540.0","28,753.0","27,972.0","52.25K","0.75%"
"03/22/2023","28,540.0","29,179.0","29,179.0","28,505.0","11.63K","-1.83%"
"03/21/2023","29,073.0","29,073.0","29,108.0","28,363.0","25.78K","1.61%"
"03/20/2023","28,611.0","29,392.0","29,392.0","28,434.0","40.20K","-1.95%"
"03/17/2023","29,179.0","29,002.0","29,392.0","28,647.0","34.04K","0.24%"
"03/16/2023","29,108.0","28,753.0","29,250.0","28,327.0","35.86K","-0.73%"
"03/15/2023","29,321.0","28,966.0","29,321.0","28,398.0","123.69K","4.82%"
"03/14/2023","27,972.0","28,398.0","28,611.0","27,972.0","86.85K","-3.43%"
"03/13/2023","28,966.0","28,469.0","29,073.0","28,114.0","32.64K","-0.49%"
"03/10/2023","29,108.0","28,718.0","29,321.0","28,363.0","122.85K","1.23%"
"03/09/2023","28,753.0","28,824.0","28,824.0","28,398.0","20.31K","-0.49%"
"03/08/2023","28,895.0","27,830.0","28,895.0","27,830.0","25.35K","0.87%"
"03/07/2023","28,647.0","28,718.0","28,718.0","28,327.0","16.81K","-0.25%"
"03/06/2023","28,718.0","28,611.0","28,966.0","27,795.0","58.27K","2.93%"
"03/03/2023","27,901.0","28,469.0","28,469.0","27,830.0","29.14K","-2.84%"
"03/02/2023","28,718.0","29,073.0","29,073.0","28,398.0","15.83K","-1.10%"
"03/01/2023","29,037.0","28,327.0","29,037.0","28,327.0","28.86K","0.74%"
"02/28/2023","28,824.0","28,505.0","29,108.0","27,688.0","62.48K","1.75%"
"02/27/2023","28,327.0","27,759.0","28,682.0","27,369.0","28.58K","-1.60%"
"02/24/2023","28,789.0","29,392.0","29,392.0","28,221.0","26.62K","-0.85%"
"02/23/2023","29,037.0","28,363.0","29,037.0","28,043.0","63.88K","2.25%"
"02/22/2023","28,398.0","28,824.0","29,073.0","28,398.0","136.72K","-4.53%"
"02/21/2023","29,747.0","29,250.0","30,102.0","29,250.0","18.07K","0.00%"
"02/20/2023","29,747.0","29,357.0","29,747.0","28,895.0","62.06K","1.57%"
"02/17/2023","29,286.0","28,647.0","29,286.0","28,647.0","52.95K","-0.12%"
"02/16/2023","29,321.0","29,534.0","29,534.0","28,469.0","18.91K","-0.72%"
"02/15/2023","29,534.0","28,647.0","29,676.0","28,576.0","37.40K","-0.72%"
"02/14/2023","29,747.0","29,747.0","29,747.0","28,398.0","29.56K","0.00%"
"02/13/2023","29,747.0","28,576.0","29,747.0","27,866.0","50.57K","0.96%"
"02/10/2023","29,463.0","29,747.0","29,747.0","28,540.0","25.21K","-1.07%"
"02/09/2023","29,783.0","29,783.0","30,102.0","29,605.0","19.33K","0.00%"
"02/08/2023","29,783.0","30,138.0","30,173.0","28,611.0","44.97K","1.58%"
"02/07/2023","29,321.0","29,818.0","30,528.0","29,321.0","164.04K","-2.82%"
"02/06/2023","30,173.0","30,493.0","30,528.0","29,818.0","16.53K","-1.16%"
"02/03/2023","30,528.0","29,818.0","30,528.0","29,712.0","56.31K","1.42%"
"02/02/2023","30,102.0","28,540.0","30,422.0","28,505.0","59.81K","1.92%"
"02/01/2023","29,534.0","29,889.0","30,741.0","29,357.0","65.56K","-3.48%"
"01/31/2023","30,599.0","30,528.0","30,599.0","29,463.0","75.92K","0.23%"
"01/30/2023","30,528.0","30,883.0","31,167.0","30,138.0","48.05K","-1.15%"
"01/27/2023","30,883.0","29,818.0","30,883.0","29,818.0","269.66K","4.57%"
"01/19/2023","29,534.0","29,073.0","29,747.0","28,576.0","86.01K","1.46%"
"01/18/2023","29,108.0","28,753.0","29,108.0","28,540.0","76.20K","1.23%"
"01/17/2023","28,753.0","28,789.0","28,789.0","28,256.0","20.73K","0.50%"
"01/16/2023","28,611.0","28,753.0","28,753.0","27,830.0","10.37K","0.12%"
"01/13/2023","28,576.0","27,972.0","29,108.0","27,972.0","109.12K","-0.62%"
"01/12/2023","28,753.0","28,966.0","28,966.0","27,901.0","30.54K","-0.86%"
"01/11/2023","29,002.0","29,144.0","29,144.0","27,688.0","143.86K","-1.33%"
"01/10/2023","29,392.0","29,818.0","29,854.0","28,043.0","93.43K","3.50%"
"01/09/2023","28,398.0","29,037.0","29,037.0","27,546.0","109.96K","-2.32%"
"01/06/2023","29,073.0","29,463.0","29,463.0","28,185.0","55.89K","-0.61%"
"01/05/2023","29,250.0","29,073.0","29,250.0","28,540.0","87.97K","0.24%"
"01/04/2023","29,179.0","29,783.0","29,783.0","27,404.0","57.01K","-0.96%"
"01/03/2023","29,463.0","27,688.0","29,463.0","27,688.0","104.92K","3.75%"
"12/30/2022","28,398.0","27,014.0","28,398.0","25,913.0","170.06K","2.83%"
"12/29/2022","27,617.0","25,558.0","27,617.0","25,558.0","30.12K","2.37%"
"12/28/2022","26,978.0","27,191.0","27,191.0","26,623.0","39.08K","-0.52%"
"12/27/2022","27,120.0","26,197.0","27,617.0","26,197.0","52.95K","3.52%"
"12/26/2022","26,197.0","27,688.0","27,688.0","26,197.0","56.31K","-5.39%"
"12/23/2022","27,688.0","27,795.0","27,795.0","27,546.0","9.25K","-0.13%"
"12/22/2022","27,724.0","27,688.0","28,398.0","27,156.0","19.33K","2.63%"
"12/21/2022","27,014.0","27,262.0","27,262.0","26,197.0","149.19K","-0.91%"
"12/20/2022","27,262.0","27,120.0","27,582.0","26,268.0","64.86K","-3.03%"
"12/19/2022","28,114.0","27,688.0","28,114.0","27,582.0","38.66K","0.00%"
"12/16/2022","28,114.0","28,256.0","28,256.0","27,688.0","27.18K","-0.50%"
"12/15/2022","28,256.0","28,363.0","28,363.0","27,475.0","43.99K","0.25%"
"12/14/2022","28,185.0","27,830.0","28,718.0","27,688.0","41.46K","-0.88%"
"12/13/2022","28,434.0","28,966.0","28,966.0","27,688.0","38.52K","-0.86%"
"12/12/2022","28,682.0","29,392.0","29,392.0","27,901.0","23.53K","1.00%"
"12/09/2022","28,398.0","28,753.0","28,753.0","27,972.0","70.74K","-1.96%"
"12/08/2022","28,966.0","28,079.0","29,002.0","28,079.0","50.85K","3.16%"
"12/07/2022","28,079.0","28,221.0","28,256.0","27,688.0","37.54K","-1.12%"
"12/06/2022","28,398.0","29,250.0","29,250.0","28,185.0","52.53K","-2.91%"
"12/05/2022","29,250.0","29,818.0","29,818.0","28,895.0","87.69K","-1.90%"
"12/02/2022","29,818.0","29,463.0","29,818.0","28,043.0","143.16K","-7.71%"
"12/01/2022","32,310.0","32,704.0","32,941.0","32,074.0","123.55K","-0.49%"
"11/30/2022","32,468.0","31,443.0","32,468.0","30,892.0","167.34K","4.30%"
"11/29/2022","31,128.0","29,788.0","31,128.0","29,749.0","121.28K","4.50%"
"11/28/2022","29,788.0","29,710.0","29,946.0","28,843.0","46.82K","3.28%"
"11/25/2022","28,843.0","28,921.0","28,921.0","27,700.0","42.40K","1.11%"
"11/24/2022","28,527.0","26,873.0","28,527.0","26,873.0","29.78K","2.26%"
"11/23/2022","27,897.0","28,330.0","28,882.0","26,873.0","53.13K","-1.53%"
"11/22/2022","28,330.0","28,173.0","29,158.0","27,267.0","96.92K","0.70%"
"11/21/2022","28,133.0","28,173.0","28,212.0","27,345.0","11.11K","-0.14%"
"11/18/2022","28,173.0","28,724.0","28,724.0","27,188.0","46.32K","-0.14%"
"11/17/2022","28,212.0","27,503.0","28,882.0","27,503.0","122.92K","2.87%"
"11/16/2022","27,424.0","24,824.0","27,424.0","23,878.0","241.42K","6.91%"
"11/15/2022","25,651.0","27,542.0","27,542.0","25,651.0","217.57K","-7.00%"
"11/14/2022","27,582.0","27,582.0","27,582.0","25,730.0","118.50K","0.00%"
"11/11/2022","27,582.0","28,291.0","28,291.0","27,188.0","280.29K","3.09%"
"11/10/2022","26,754.0","28,291.0","28,330.0","25,966.0","211.51K","-4.10%"
"11/09/2022","27,897.0","26,794.0","27,976.0","26,715.0","211.64K","6.63%"
"11/08/2022","26,163.0","25,257.0","26,400.0","25,218.0","107.65K","3.75%"
"11/07/2022","25,218.0","27,109.0","27,109.0","25,139.0","336.07K","-6.70%"
"11/04/2022","27,030.0","28,291.0","28,370.0","27,030.0","356.39K","-6.92%"
"11/03/2022","29,040.0","29,946.0","29,946.0","28,370.0","146.52K","-4.16%"
"11/02/2022","30,301.0","29,907.0","30,301.0","28,370.0","162.67K","-0.13%"
"11/01/2022","30,340.0","30,931.0","30,931.0","29,946.0","53.00K","-1.91%"
"10/31/2022","30,931.0","30,104.0","31,089.0","29,237.0","68.78K","-0.88%"
"10/28/2022","31,207.0","31,325.0","31,483.0","29,946.0","43.92K","-0.38%"
"10/27/2022","31,325.0","31,128.0","31,364.0","30,182.0","93.51K","0.89%"
"10/26/2022","31,049.0","31,404.0","31,404.0","30,458.0","37.73K","1.02%"
"10/25/2022","30,734.0","30,458.0","30,734.0","27,976.0","117.62K","2.63%"
"10/24/2022","29,946.0","31,916.0","31,916.0","29,552.0","157.75K","-5.71%"
"10/21/2022","31,758.0","32,310.0","32,310.0","30,892.0","73.83K","-1.47%"
"10/20/2022","32,231.0","32,547.0","32,547.0","31,758.0","23.22K","0.00%"
"10/19/2022","32,231.0","32,310.0","32,468.0","31,758.0","158.38K","1.49%"
"10/18/2022","31,758.0","32,310.0","32,310.0","31,089.0","117.75K","0.75%"
"10/17/2022","31,522.0","31,522.0","31,522.0","30,576.0","149.30K","-0.99%"
"10/14/2022","31,837.0","34,044.0","34,044.0","31,601.0","83.42K","-3.58%"
