"Date","Price","Open","High","Low","Vol.","Change %"
"11/27/2023","9,800.0","9,780.0","9,800.0","9,500.0","25.30K","0.20%"
"11/24/2023","9,780.0","9,800.0","9,800.0","9,580.0","6.50K","-0.20%"
"11/23/2023","9,800.0","9,750.0","9,800.0","9,620.0","3.30K","0.00%"
"11/22/2023","9,800.0","9,850.0","9,850.0","9,740.0","47.50K","0.00%"
"11/21/2023","9,800.0","9,800.0","9,800.0","9,560.0","21.80K","0.00%"
"11/20/2023","9,800.0","9,550.0","9,800.0","9,550.0","42.20K","-1.71%"
"11/17/2023","9,970.0","9,960.0","9,970.0","9,710.0","4.20K","0.00%"
"11/16/2023","9,970.0","10,200.0","10,200.0","9,800.0","4.10K","0.10%"
"11/15/2023","9,960.0","9,850.0","10,550.0","9,850.0","5.00K","0.81%"
"11/14/2023","9,880.0","9,550.0","9,880.0","9,550.0","73.60K","1.33%"
"11/13/2023","9,750.0","9,800.0","9,890.0","9,600.0","9.70K","-0.51%"
"11/10/2023","9,800.0","9,700.0","9,800.0","9,540.0","12.70K","2.73%"
"11/09/2023","9,540.0","9,940.0","9,980.0","9,530.0","7.20K","-4.02%"
"11/08/2023","9,940.0","9,850.0","9,950.0","9,500.0","4.60K","-0.30%"
"11/07/2023","9,970.0","9,800.0","9,970.0","9,600.0","21.40K","1.73%"
"11/06/2023","9,800.0","9,790.0","9,800.0","9,510.0","18.30K","0.10%"
"11/03/2023","9,790.0","9,500.0","9,820.0","9,400.0","10.80K","3.05%"
"11/02/2023","9,500.0","9,250.0","9,500.0","9,200.0","8.70K","5.56%"
"11/01/2023","9,000.0","9,200.0","9,210.0","8,560.0","81.80K","-2.17%"
"10/31/2023","9,200.0","9,620.0","9,620.0","9,200.0","25.00K","-6.12%"
"10/30/2023","9,800.0","9,700.0","9,800.0","9,600.0","20.70K","0.00%"
"10/27/2023","9,800.0","9,600.0","10,000.0","9,600.0","13.20K","2.08%"
"10/26/2023","9,600.0","9,620.0","10,100.0","9,600.0","21.60K","-4.00%"
"10/25/2023","10,000.0","10,250.0","10,250.0","9,910.0","14.40K","0.00%"
"10/24/2023","10,000.0","10,700.0","10,700.0","9,820.0","55.40K","-5.21%"
"10/23/2023","10,550.0","10,000.0","10,600.0","10,000.0","12.10K","5.50%"
"10/20/2023","10,000.0","9,650.0","10,250.0","9,650.0","37.90K","3.95%"
"10/19/2023","9,620.0","9,900.0","9,900.0","9,620.0","11.20K","-2.83%"
"10/18/2023","9,900.0","10,050.0","10,050.0","9,900.0","14.30K","-1.00%"
"10/17/2023","10,000.0","10,050.0","10,150.0","10,000.0","10.20K","0.00%"
"10/16/2023","10,000.0","10,500.0","10,550.0","10,000.0","63.00K","-3.85%"
"10/13/2023","10,400.0","10,400.0","10,400.0","10,350.0","21.60K","-1.89%"
"10/12/2023","10,600.0","10,650.0","10,700.0","10,400.0","82.20K","0.00%"
"10/11/2023","10,600.0","10,550.0","10,600.0","10,450.0","14.20K","0.95%"
"10/10/2023","10,500.0","10,650.0","10,700.0","10,450.0","19.80K","-1.41%"
"10/09/2023","10,650.0","10,600.0","10,700.0","10,400.0","31.90K","0.00%"
"10/06/2023","10,650.0","10,400.0","10,750.0","10,400.0","16.90K","2.40%"
"10/05/2023","10,400.0","10,500.0","10,600.0","10,400.0","84.60K","-1.42%"
"10/04/2023","10,550.0","10,700.0","10,750.0","10,500.0","64.80K","-1.86%"
"10/03/2023","10,750.0","10,700.0","10,750.0","10,600.0","56.40K","0.00%"
"10/02/2023","10,750.0","10,650.0","10,750.0","10,650.0","4.40K","0.00%"
"09/29/2023","10,750.0","10,800.0","10,800.0","10,600.0","45.40K","0.47%"
"09/28/2023","10,700.0","10,650.0","10,700.0","10,650.0","37.20K","0.47%"
"09/27/2023","10,650.0","10,700.0","10,700.0","10,650.0","45.30K","-0.47%"
"09/26/2023","10,700.0","10,700.0","10,900.0","10,700.0","92.70K","0.00%"
"09/25/2023","10,700.0","11,000.0","11,000.0","10,700.0","57.60K","-2.73%"
"09/22/2023","11,000.0","10,850.0","11,100.0","10,700.0","95.80K","-0.90%"
"09/21/2023","11,100.0","11,000.0","11,200.0","10,800.0","107.90K","-0.45%"
"09/20/2023","11,150.0","10,850.0","11,150.0","10,750.0","80.10K","3.72%"
"09/19/2023","10,750.0","10,700.0","10,850.0","10,650.0","49.50K","0.47%"
"09/18/2023","10,700.0","10,800.0","10,800.0","10,650.0","45.50K","-2.28%"
"09/15/2023","10,950.0","10,950.0","10,950.0","10,750.0","15.00K","0.92%"
"09/14/2023","10,850.0","11,000.0","11,100.0","10,850.0","55.10K","-2.25%"
"09/13/2023","11,100.0","11,150.0","11,250.0","11,000.0","31.40K","-0.89%"
"09/12/2023","11,200.0","11,300.0","11,300.0","11,000.0","53.20K","0.45%"
"09/11/2023","11,150.0","11,100.0","11,250.0","11,050.0","42.70K","0.45%"
"09/08/2023","11,100.0","11,250.0","11,250.0","11,050.0","45.40K","-0.89%"
"09/07/2023","11,200.0","11,350.0","11,500.0","11,000.0","83.00K","-1.32%"
"09/06/2023","11,350.0","10,850.0","11,550.0","10,850.0","380.00K","5.09%"
"09/05/2023","10,800.0","10,350.0","10,800.0","10,350.0","45.70K","4.35%"
"08/31/2023","10,350.0","10,400.0","10,500.0","10,300.0","33.90K","-1.43%"
"08/30/2023","10,500.0","10,400.0","10,500.0","10,350.0","20.10K","-0.47%"
"08/29/2023","10,550.0","10,600.0","10,600.0","10,400.0","39.40K","1.44%"
"08/28/2023","10,400.0","10,600.0","10,600.0","10,400.0","19.40K","0.00%"
"08/25/2023","10,400.0","10,600.0","10,750.0","10,400.0","22.20K","-1.89%"
"08/24/2023","10,600.0","10,550.0","10,600.0","10,450.0","17.40K","0.00%"
"08/23/2023","10,600.0","10,700.0","10,700.0","10,400.0","36.00K","-0.47%"
"08/22/2023","10,650.0","10,500.0","10,650.0","10,500.0","15.60K","0.47%"
"08/21/2023","10,600.0","10,450.0","10,600.0","10,400.0","12.00K","1.44%"
"08/18/2023","10,450.0","10,900.0","11,100.0","10,300.0","76.80K","-5.43%"
"08/17/2023","11,050.0","11,000.0","11,200.0","11,000.0","27.10K","0.45%"
"08/16/2023","11,000.0","11,000.0","11,200.0","11,000.0","27.50K","-0.90%"
"08/15/2023","11,100.0","11,000.0","11,200.0","11,000.0","30.60K","0.00%"
"08/14/2023","11,100.0","11,200.0","11,300.0","11,000.0","36.30K","-0.89%"
"08/11/2023","11,200.0","11,250.0","11,400.0","11,000.0","85.60K","-0.44%"
"08/10/2023","11,250.0","11,400.0","11,450.0","11,250.0","28.50K","-0.88%"
"08/09/2023","11,350.0","11,300.0","11,500.0","11,250.0","57.90K","0.44%"
"08/08/2023","11,300.0","11,250.0","11,400.0","11,250.0","39.70K","-0.88%"
"08/07/2023","11,400.0","11,350.0","11,400.0","11,250.0","27.70K","-0.44%"
"08/04/2023","11,450.0","11,300.0","11,450.0","11,250.0","46.80K","1.33%"
"08/03/2023","11,300.0","11,300.0","11,450.0","11,250.0","32.50K","-1.74%"
"08/02/2023","11,500.0","11,400.0","11,600.0","11,350.0","31.20K","0.00%"
"08/01/2023","11,500.0","11,500.0","11,600.0","11,400.0","150.50K","0.88%"
"07/31/2023","11,400.0","11,450.0","11,600.0","11,300.0","90.30K","-1.72%"
"07/28/2023","11,600.0","11,500.0","11,600.0","11,300.0","64.70K","0.87%"
"07/27/2023","11,500.0","11,500.0","11,600.0","11,500.0","11.10K","0.00%"
"07/26/2023","11,500.0","11,500.0","11,600.0","11,450.0","69.90K","0.00%"
"07/25/2023","11,500.0","11,600.0","11,600.0","11,500.0","29.80K","-0.86%"
"07/24/2023","11,600.0","11,550.0","11,600.0","11,550.0","26.50K","-0.43%"
"07/21/2023","11,650.0","11,550.0","11,800.0","11,550.0","17.20K","0.43%"
"07/20/2023","11,600.0","11,800.0","12,000.0","11,550.0","303.10K","-0.85%"
"07/19/2023","11,700.0","11,650.0","11,800.0","11,600.0","10.30K","0.86%"
"07/18/2023","11,600.0","11,600.0","11,700.0","11,500.0","10.60K","0.00%"
"07/17/2023","11,600.0","11,600.0","11,800.0","11,600.0","19.20K","0.00%"
"07/14/2023","11,600.0","11,600.0","11,900.0","11,500.0","33.70K","0.00%"
"07/13/2023","11,600.0","11,700.0","11,700.0","11,600.0","8.20K","-0.85%"
"07/12/2023","11,700.0","11,800.0","11,800.0","11,700.0","67.90K","-0.43%"
"07/11/2023","11,750.0","11,900.0","11,950.0","11,750.0","99.40K","-1.26%"
"07/10/2023","11,900.0","11,950.0","12,200.0","11,700.0","211.00K","-0.42%"
"07/07/2023","11,950.0","11,800.0","11,950.0","11,600.0","13.50K","-2.05%"
"07/06/2023","12,200.0","12,100.0","12,200.0","11,800.0","23.30K","-0.41%"
"07/05/2023","12,250.0","11,950.0","12,450.0","11,800.0","180.10K","2.51%"
"07/04/2023","11,950.0","11,800.0","11,950.0","11,700.0","15.80K","0.00%"
"07/03/2023","11,950.0","11,900.0","12,450.0","11,850.0","74.20K","1.27%"
"06/30/2023","11,800.0","11,600.0","11,800.0","11,600.0","5.10K","0.85%"
"06/29/2023","11,700.0","11,950.0","11,950.0","11,650.0","8.90K","-2.09%"
"06/28/2023","11,950.0","11,850.0","12,000.0","11,700.0","26.50K","1.70%"
"06/27/2023","11,750.0","11,600.0","11,900.0","11,500.0","28.40K","0.86%"
"06/26/2023","11,650.0","11,700.0","11,700.0","11,650.0","4.60K","-0.43%"
"06/23/2023","11,700.0","11,800.0","11,800.0","11,600.0","11.70K","0.43%"
"06/22/2023","11,650.0","11,650.0","11,850.0","11,650.0","5.10K","-2.10%"
"06/21/2023","11,900.0","11,600.0","11,950.0","11,600.0","15.60K","2.59%"
"06/20/2023","11,600.0","11,650.0","11,700.0","11,600.0","11.50K","-0.43%"
"06/19/2023","11,650.0","11,500.0","11,750.0","11,500.0","2.60K","0.00%"
"06/16/2023","11,650.0","11,600.0","11,850.0","11,600.0","19.00K","0.43%"
"06/15/2023","11,600.0","11,600.0","11,800.0","11,600.0","7.00K","0.00%"
"06/14/2023","11,600.0","11,800.0","11,800.0","11,550.0","22.90K","-1.69%"
"06/13/2023","11,800.0","11,700.0","11,800.0","11,700.0","4.00K","0.85%"
"06/12/2023","11,700.0","11,850.0","11,850.0","11,700.0","12.70K","-1.27%"
"06/09/2023","11,850.0","12,000.0","12,000.0","11,800.0","5.60K","-1.25%"
"06/08/2023","12,000.0","11,950.0","12,000.0","11,750.0","49.80K","0.42%"
"06/07/2023","11,950.0","11,950.0","11,950.0","11,900.0","19.90K","0.84%"
"06/06/2023","11,850.0","12,000.0","12,000.0","11,850.0","13.20K","-1.25%"
"06/05/2023","12,000.0","12,100.0","12,100.0","11,900.0","29.60K","-0.83%"
"06/02/2023","12,100.0","11,950.0","12,100.0","11,900.0","18.70K","1.68%"
"06/01/2023","11,900.0","11,950.0","12,050.0","11,900.0","11.20K","-0.83%"
"05/31/2023","12,000.0","12,000.0","12,050.0","11,950.0","14.70K","0.00%"
"05/30/2023","12,000.0","12,150.0","12,150.0","11,950.0","5.50K","-1.23%"
"05/29/2023","12,150.0","11,850.0","12,150.0","11,800.0","15.10K","0.83%"
"05/26/2023","12,050.0","11,750.0","12,150.0","11,750.0","12.50K","0.42%"
"05/25/2023","12,000.0","12,000.0","12,100.0","12,000.0","45.30K","-0.83%"
"05/24/2023","12,100.0","12,100.0","12,300.0","12,100.0","5.00K","0.00%"
"05/23/2023","12,100.0","12,900.0","12,900.0","12,000.0","31.90K","-3.59%"
"05/22/2023","12,550.0","12,300.0","13,000.0","12,300.0","17.00K","1.21%"
"05/19/2023","12,400.0","12,750.0","12,750.0","12,050.0","29.50K","-3.50%"
"05/18/2023","12,850.0","12,000.0","12,850.0","12,000.0","99.20K","5.33%"
"05/17/2023","12,200.0","12,200.0","12,400.0","12,200.0","9.80K","0.00%"
"05/16/2023","12,200.0","12,500.0","12,500.0","12,200.0","7.90K","-0.41%"
"05/15/2023","12,250.0","12,050.0","12,500.0","12,050.0","73.90K","2.08%"
"05/12/2023","12,000.0","11,800.0","12,000.0","11,800.0","19.20K","0.00%"
"05/11/2023","12,000.0","11,650.0","12,000.0","11,650.0","8.00K","2.56%"
"05/10/2023","11,700.0","11,700.0","11,700.0","11,600.0","6.20K","0.00%"
"05/09/2023","11,700.0","12,100.0","12,100.0","11,700.0","5.80K","0.00%"
"05/08/2023","11,700.0","11,500.0","12,100.0","11,500.0","19.30K","-0.85%"
"05/05/2023","11,800.0","11,600.0","12,250.0","11,600.0","126.00K","1.72%"
"05/04/2023","11,600.0","12,300.0","12,300.0","11,450.0","36.00K","-0.85%"
"04/28/2023","11,700.0","11,800.0","11,850.0","11,500.0","36.90K","-1.27%"
"04/27/2023","11,850.0","11,750.0","11,900.0","11,700.0","85.70K","0.85%"
"04/26/2023","11,750.0","11,700.0","11,800.0","11,700.0","86.90K","0.00%"
"04/25/2023","11,750.0","11,700.0","11,800.0","11,600.0","15.10K","-0.42%"
"04/24/2023","11,800.0","11,300.0","11,800.0","11,300.0","26.60K","0.00%"
"04/21/2023","11,800.0","11,750.0","12,350.0","11,700.0","28.50K","0.43%"
"04/20/2023","11,750.0","11,500.0","11,750.0","11,500.0","14.10K","0.86%"
"04/19/2023","11,650.0","11,400.0","11,650.0","11,350.0","6.50K","0.00%"
"04/18/2023","11,650.0","11,350.0","11,700.0","11,350.0","15.60K","1.30%"
"04/17/2023","11,500.0","11,550.0","11,700.0","11,350.0","38.30K","-0.86%"
"04/14/2023","11,600.0","11,350.0","11,750.0","11,350.0","11.40K","0.00%"
"04/13/2023","11,600.0","11,650.0","11,650.0","11,350.0","4.30K","-0.43%"
"04/12/2023","11,650.0","11,700.0","11,750.0","11,350.0","5.60K","-0.43%"
"04/11/2023","11,700.0","11,300.0","11,800.0","11,250.0","9.30K","2.18%"
"04/10/2023","11,450.0","11,300.0","11,500.0","11,300.0","22.90K","1.33%"
"04/07/2023","11,300.0","11,650.0","11,650.0","11,300.0","4.20K","-3.00%"
"04/06/2023","11,650.0","11,200.0","11,800.0","11,200.0","49.80K","4.02%"
"04/05/2023","11,200.0","11,100.0","11,250.0","11,100.0","12.10K","0.00%"
"04/04/2023","11,200.0","11,100.0","11,250.0","10,900.0","22.00K","1.36%"
"04/03/2023","11,050.0","11,000.0","11,250.0","10,700.0","26.40K","0.91%"
"03/31/2023","10,950.0","10,950.0","11,050.0","10,650.0","25.30K","-0.45%"
"03/30/2023","11,000.0","11,050.0","11,100.0","10,900.0","16.10K","0.00%"
"03/29/2023","11,000.0","11,250.0","11,250.0","11,000.0","23.70K","-2.22%"
"03/28/2023","11,250.0","11,250.0","11,350.0","11,250.0","12.20K","-0.44%"
"03/27/2023","11,300.0","11,250.0","11,300.0","11,150.0","10.70K","0.44%"
"03/24/2023","11,250.0","11,550.0","11,550.0","11,200.0","4.40K","0.45%"
"03/23/2023","11,200.0","11,500.0","11,500.0","11,200.0","1.70K","2.75%"
"03/22/2023","10,900.0","11,450.0","11,450.0","10,750.0","7.60K","-3.54%"
"03/21/2023","11,300.0","11,200.0","11,300.0","11,000.0","9.20K","-1.31%"
"03/20/2023","11,450.0","11,300.0","11,450.0","11,050.0","11.50K","1.33%"
"03/17/2023","11,300.0","11,700.0","11,700.0","11,250.0","3.00K","0.89%"
"03/16/2023","11,200.0","11,050.0","11,350.0","11,050.0","7.60K","-1.75%"
"03/15/2023","11,400.0","11,250.0","12,000.0","11,250.0","25.40K","0.44%"
"03/14/2023","11,350.0","11,750.0","11,750.0","11,350.0","14.10K","-4.62%"
"03/13/2023","11,900.0","11,700.0","11,900.0","11,600.0","1.60K","1.71%"
"03/10/2023","11,700.0","11,800.0","11,800.0","11,600.0","9.50K","-2.09%"
"03/09/2023","11,950.0","12,200.0","12,200.0","11,650.0","10.90K","0.00%"
"03/08/2023","11,950.0","11,850.0","11,950.0","11,800.0","8.50K","0.00%"
"03/07/2023","11,950.0","11,500.0","12,000.0","11,500.0","3.90K","0.42%"
"03/06/2023","11,900.0","11,950.0","11,950.0","11,600.0","3.10K","2.59%"
"03/03/2023","11,600.0","11,750.0","11,950.0","11,600.0","8.80K","-2.11%"
"03/02/2023","11,850.0","12,150.0","12,150.0","11,800.0","1.60K","-0.42%"
"03/01/2023","11,900.0","11,900.0","12,000.0","11,800.0","4.70K","0.85%"
"02/28/2023","11,800.0","12,200.0","12,200.0","11,800.0","2.00K","-3.28%"
"02/27/2023","12,200.0","12,250.0","12,250.0","11,500.0","8.80K","-0.41%"
"02/24/2023","12,250.0","11,800.0","12,250.0","11,800.0","11.30K","1.66%"
"02/23/2023","12,050.0","12,200.0","12,250.0","12,000.0","16.80K","-1.23%"
"02/22/2023","12,200.0","12,200.0","12,450.0","12,150.0","27.80K","0.41%"
"02/21/2023","12,150.0","12,300.0","12,500.0","12,150.0","23.50K","-1.22%"
"02/20/2023","12,300.0","12,100.0","12,450.0","12,000.0","26.20K","0.00%"
"02/17/2023","12,300.0","12,600.0","12,600.0","12,200.0","9.40K","0.82%"
"02/16/2023","12,200.0","12,750.0","12,750.0","12,200.0","8.80K","0.00%"
"02/15/2023","12,200.0","12,000.0","12,500.0","12,000.0","8.80K","-2.01%"
"02/14/2023","12,450.0","12,100.0","12,450.0","12,100.0","6.50K","0.00%"
"02/13/2023","12,450.0","12,700.0","12,850.0","12,100.0","22.40K","-1.48%"
"02/10/2023","12,636.4","13,045.5","13,045.5","12,500.0","76.67K","-0.71%"
"02/09/2023","12,727.3","12,590.9","12,818.2","12,454.5","158.51K","1.08%"
"02/08/2023","12,590.9","12,181.8","12,636.4","12,136.4","105.27K","3.36%"
"02/07/2023","12,181.8","12,000.0","12,590.9","12,000.0","74.69K","1.51%"
"02/06/2023","12,000.0","12,454.5","12,545.5","12,000.0","72.60K","-2.22%"
"02/03/2023","12,272.7","12,000.0","12,272.7","12,000.0","46.31K","2.27%"
"02/02/2023","12,000.0","12,545.5","12,545.5","11,909.1","52.80K","-4.35%"
"02/01/2023","12,545.5","12,727.3","12,727.3","12,272.7","116.38K","2.22%"
"01/31/2023","12,272.7","12,000.0","12,272.7","11,863.6","112.53K","2.66%"
"01/30/2023","11,954.5","11,818.2","12,136.4","11,727.3","135.19K","1.94%"
"01/27/2023","11,727.3","11,818.2","11,818.2","11,136.4","53.02K","5.74%"
"01/19/2023","11,090.9","11,000.0","11,409.1","11,000.0","59.29K","0.41%"
"01/18/2023","11,045.5","10,909.1","11,181.8","10,818.2","32.23K","0.41%"
"01/17/2023","11,000.0","10,818.2","11,181.8","10,818.2","87.12K","1.68%"
"01/16/2023","10,818.2","10,818.2","11,000.0","10,454.5","6.16K","0.00%"
"01/13/2023","10,818.2","10,818.2","10,818.2","10,636.4","12.65K","0.00%"
"01/12/2023","10,818.2","10,909.1","11,000.0","10,818.2","30.14K","0.00%"
"01/11/2023","10,818.2","10,909.1","11,136.4","10,727.3","96.47K","0.85%"
"01/10/2023","10,727.3","10,545.5","11,000.0","10,545.5","44.11K","0.85%"
"01/09/2023","10,636.4","10,454.5","10,727.3","10,454.5","30.69K","0.00%"
"01/06/2023","10,636.4","10,863.6","10,909.1","10,636.4","30.36K","-2.09%"
"01/05/2023","10,863.6","10,909.1","10,909.1","10,772.7","10.23K","-0.42%"
"01/04/2023","10,909.1","10,909.1","11,045.5","10,818.2","41.91K","1.69%"
"01/03/2023","10,727.3","10,409.1","10,909.1","10,409.1","27.83K","-0.84%"
"12/30/2022","10,818.2","10,227.3","10,909.1","10,227.3","54.67K","3.48%"
"12/29/2022","10,454.5","10,454.5","10,590.9","10,454.5","9.79K","-2.95%"
"12/28/2022","10,772.7","10,681.8","10,818.2","10,500.0","51.48K","1.28%"
"12/27/2022","10,636.4","10,818.2","10,863.6","10,545.5","159.39K","-1.68%"
"12/26/2022","10,818.2","10,818.2","11,090.9","10,727.3","23.43K","-2.06%"
"12/23/2022","11,045.5","11,318.2","11,318.2","10,909.1","9.57K","-1.22%"
"12/22/2022","11,181.8","10,727.3","11,363.6","10,727.3","10.89K","1.23%"
"12/21/2022","11,045.5","11,454.5","11,454.5","11,000.0","33.88K","-1.22%"
"12/20/2022","11,181.8","10,636.4","11,454.5","10,636.4","209.66K","1.65%"
"12/19/2022","11,000.0","11,318.2","11,454.5","10,909.1","100.65K","0.00%"
"12/16/2022","11,000.0","11,090.9","11,363.6","11,000.0","109.23K","0.83%"
"12/15/2022","10,909.1","10,909.1","11,181.8","10,909.1","62.81K","0.42%"
"12/14/2022","10,863.6","11,000.0","11,000.0","10,818.2","31.35K","-0.42%"
"12/13/2022","10,909.1","10,863.6","11,409.1","10,590.9","168.85K","0.42%"
"12/12/2022","10,863.6","11,000.0","11,181.8","10,863.6","74.14K","-1.24%"
"12/09/2022","11,000.0","10,636.4","11,000.0","10,545.5","36.30K","1.68%"
"12/08/2022","10,818.2","10,318.2","10,909.1","10,318.2","79.09K","4.85%"
"12/07/2022","10,318.2","10,272.7","10,500.0","10,272.7","76.23K","-1.30%"
"12/06/2022","10,454.5","11,227.3","11,227.3","10,454.5","213.62K","-6.88%"
"12/05/2022","11,227.3","11,772.7","12,000.0","11,227.3","181.17K","-6.79%"
"12/02/2022","12,045.5","11,136.4","12,045.5","10,863.6","183.48K","6.86%"
"12/01/2022","11,272.7","11,545.5","11,545.5","11,272.7","148.50K","-2.36%"
"11/30/2022","11,545.5","11,818.2","11,818.2","11,181.8","161.37K","3.25%"
"11/29/2022","11,181.8","11,227.3","11,454.5","11,136.4","133.21K","-2.38%"
"11/28/2022","11,454.5","10,909.1","11,545.5","10,909.1","399.96K","5.88%"
"11/25/2022","10,818.2","10,909.1","11,000.0","10,727.3","102.52K","-0.83%"
"11/24/2022","10,909.1","10,590.9","11,000.0","10,590.9","83.60K","0.84%"
"11/23/2022","10,818.2","10,818.2","11,090.9","10,727.3","136.73K","0.00%"
"11/22/2022","10,818.2","10,909.1","11,090.9","10,818.2","190.63K","-2.46%"
"11/21/2022","11,090.9","11,090.9","11,090.9","10,818.2","88.88K","0.00%"
"11/18/2022","11,090.9","10,681.8","11,090.9","10,636.4","161.48K","2.09%"
"11/17/2022","10,863.6","10,136.4","10,863.6","10,136.4","392.81K","6.70%"
"11/16/2022","10,181.8","9,272.7","10,181.8","9,090.9","100.87K","6.67%"
"11/15/2022","9,545.5","9,636.4","9,727.3","9,500.0","173.03K","-6.25%"
"11/14/2022","10,181.8","10,045.5","10,181.8","9,727.3","78.76K","1.36%"
"11/11/2022","10,045.5","9,772.7","10,045.5","9,772.7","120.56K","1.84%"
"11/10/2022","9,863.6","10,500.0","10,500.0","9,818.2","226.82K","-6.47%"
"11/09/2022","10,545.5","10,909.1","11,090.9","10,545.5","56.10K","-2.52%"
"11/08/2022","10,818.2","10,363.6","10,818.2","10,318.2","289.85K","3.48%"
"11/07/2022","10,454.5","10,363.6","10,590.9","10,227.3","159.28K","1.32%"
"11/04/2022","10,318.2","10,454.5","10,454.5","10,272.7","72.38K","-3.40%"
"11/03/2022","10,681.8","10,954.5","11,272.7","10,681.8","190.19K","-1.67%"
"11/02/2022","10,863.6","10,636.4","10,863.6","10,409.1","519.31K","6.70%"
"11/01/2022","10,181.8","9,954.5","10,545.5","9,954.5","304.26K","2.28%"
"10/31/2022","9,954.5","10,227.3","10,227.3","9,818.2","85.03K","1.39%"
"10/28/2022","9,818.2","9,545.5","10,181.8","9,409.1","237.16K","2.37%"
"10/27/2022","9,590.9","8,909.1","9,590.9","8,909.1","180.95K","6.57%"
"10/26/2022","9,000.0","8,963.6","9,000.0","8,727.3","192.17K","2.17%"
"10/25/2022","8,809.1","8,181.8","8,981.8","8,181.8","313.06K","4.76%"
"10/24/2022","8,409.1","8,636.4","8,681.8","8,409.1","193.82K","-3.14%"
"10/21/2022","8,681.8","8,745.5","8,827.3","8,600.0","209.99K","-1.75%"
"10/20/2022","8,836.4","8,818.2","8,927.3","8,818.2","149.05K","0.83%"
"10/19/2022","8,763.6","8,763.6","8,909.1","8,745.5","13.86K","-1.53%"
"10/18/2022","8,900.0","8,727.3","8,909.1","8,727.3","44.99K","1.45%"
"10/17/2022","8,772.7","8,636.4","8,863.6","8,590.9","22.66K","0.52%"
"10/14/2022","8,727.3","8,890.9","8,890.9","8,590.9","106.04K","1.05%"
"10/13/2022","8,636.4","8,681.8","8,863.6","8,545.5","180.95K","-0.11%"
"10/12/2022","8,645.5","8,463.6","8,690.9","8,454.5","142.12K","2.15%"
"10/11/2022","8,463.6","8,681.8","8,727.3","8,463.6","104.39K","-4.12%"
"10/10/2022","8,827.3","8,181.8","8,827.3","8,181.8","113.85K","4.52%"
"10/07/2022","8,445.5","8,018.2","8,445.5","8,018.2","158.51K","0.00%"
"10/06/2022","8,445.5","8,472.7","8,481.8","8,427.3","40.26K","-2.52%"
"10/05/2022","8,663.6","8,363.6","8,672.7","8,336.4","92.40K","5.30%"
"10/04/2022","8,227.3","8,181.8","8,563.6","8,000.0","240.13K","1.69%"
