"Date","Price","Open","High","Low","Vol.","Change %"
"08/11/2015","4,103.2","4,103.2","4,152.1","4,103.2","183.58K","0.00%"
"08/10/2015","4,103.2","4,103.2","4,103.2","4,054.4","361.67K","1.20%"
"08/07/2015","4,054.4","4,054.4","4,103.2","4,054.4","119.17K","-1.19%"
"08/06/2015","4,103.2","4,103.2","4,103.2","4,054.4","112.32K","1.20%"
"08/05/2015","4,054.4","4,054.4","4,103.2","4,005.5","264.71K","1.22%"
"08/04/2015","4,005.5","4,103.2","4,103.2","4,005.5","269.86K","-2.38%"
"08/03/2015","4,103.2","4,103.2","4,152.1","4,005.5","428.83K","-2.33%"
"07/31/2015","4,200.9","4,152.1","4,200.9","4,152.1","70.61K","0.00%"
"07/30/2015","4,200.9","4,152.1","4,298.6","4,152.1","222.68K","1.18%"
"07/29/2015","4,152.1","4,103.2","4,200.9","4,103.2","260.14K","-1.16%"
"07/28/2015","4,200.9","4,298.6","4,298.6","4,200.9","411.25K","-2.27%"
"07/27/2015","4,298.6","4,200.9","4,298.6","4,200.9","566.58K","2.33%"
"07/24/2015","4,200.9","4,200.9","4,249.8","4,152.1","224.24K","0.00%"
"07/23/2015","4,200.9","4,249.8","4,249.8","4,200.9","541.31K","0.00%"
"07/22/2015","4,200.9","4,103.2","4,200.9","4,103.2","561.15K","2.38%"
"07/21/2015","4,103.2","4,200.9","4,200.9","4,103.2","591.26K","-2.33%"
"07/20/2015","4,200.9","4,298.6","4,298.6","4,152.1","823.77K","-1.15%"
"07/17/2015","4,249.8","4,298.6","4,347.5","4,249.8","417.92K","-1.14%"
"07/16/2015","4,298.6","4,347.5","4,347.5","4,249.8","477.47K","-1.12%"
"07/15/2015","4,347.5","4,445.2","4,445.2","4,298.6","703.03K","-2.20%"
"07/14/2015","4,445.2","4,494.0","4,591.7","4,396.3","684.94K","-2.15%"
"07/13/2015","4,542.9","4,347.5","4,591.7","4,298.6","1.32M","4.49%"
"07/10/2015","4,347.5","4,298.6","4,396.3","4,298.6","1.10M","1.14%"
"07/09/2015","4,298.6","4,249.8","4,298.6","4,152.1","442.16K","1.15%"
"07/08/2015","4,249.8","4,249.8","4,347.5","4,200.9","563.82K","-1.14%"
"07/07/2015","4,298.6","4,249.8","4,298.6","4,249.8","218.79K","0.00%"
"07/06/2015","4,298.6","4,249.8","4,347.5","4,249.8","475.46K","1.15%"
"07/03/2015","4,249.8","4,249.8","4,298.6","4,200.9","538.64K","1.16%"
"07/02/2015","4,200.9","4,152.1","4,249.8","4,152.1","201.78K","1.18%"
"07/01/2015","4,152.1","4,249.8","4,249.8","4,152.1","501.82K","-2.30%"
"06/30/2015","4,249.8","4,298.6","4,298.6","4,200.9","383.44K","-1.14%"
"06/29/2015","4,298.6","4,298.6","4,396.3","4,249.8","667.39K","1.15%"
"06/26/2015","4,249.8","4,152.1","4,445.2","4,103.2","2.61M","2.35%"
"06/25/2015","4,152.1","4,200.9","4,200.9","4,103.2","419.29K","0.00%"
"06/24/2015","4,152.1","4,103.2","4,200.9","4,054.4","792.12K","1.19%"
"06/23/2015","4,103.2","4,152.1","4,152.1","4,103.2","538.78K","-2.33%"
"06/22/2015","4,200.9","4,200.9","4,200.9","4,152.1","290.14K","1.18%"
"06/19/2015","4,152.1","4,103.2","4,249.8","4,103.2","682.36K","1.19%"
"06/18/2015","4,103.2","4,054.4","4,200.9","4,054.4","874.63K","1.20%"
"06/17/2015","4,054.4","4,103.2","4,103.2","4,005.5","498.51K","-1.19%"
"06/16/2015","4,103.2","4,200.9","4,249.8","4,103.2","393.87K","-3.45%"
"06/15/2015","4,249.8","4,200.9","4,347.5","4,200.9","736.75K","2.35%"
"06/12/2015","4,152.1","4,054.4","4,200.9","4,054.4","834.20K","3.66%"
"06/11/2015","4,005.5","4,005.5","4,054.4","3,956.7","489.91K","1.23%"
"06/10/2015","3,956.7","3,956.7","3,956.7","3,859.0","443.08K","0.00%"
"06/09/2015","3,956.7","4,054.4","4,054.4","3,907.8","305.40K","-2.41%"
"06/08/2015","4,054.4","4,054.4","4,200.9","4,054.4","816.27K","0.00%"
"06/05/2015","4,054.4","3,907.8","4,054.4","3,859.0","892.56K","3.75%"
"06/04/2015","3,907.8","3,859.0","3,956.7","3,859.0","637.08K","2.56%"
"06/03/2015","3,810.1","3,810.1","3,859.0","3,761.3","242.03K","0.00%"
"06/02/2015","3,810.1","3,810.1","3,907.8","3,761.3","476.74K","0.00%"
"06/01/2015","3,810.1","3,810.1","3,907.8","3,810.1","388.21K","0.00%"
"05/29/2015","3,810.1","3,810.1","3,859.0","3,761.3","250.10K","0.00%"
"05/28/2015","3,810.1","3,712.5","3,907.8","3,614.8","993.92K","4.00%"
"05/27/2015","3,663.6","3,663.6","3,761.3","3,614.8","431.92K","0.00%"
"05/26/2015","3,663.6","3,663.6","3,712.5","3,663.6","364.62K","-1.32%"
"05/25/2015","3,712.5","3,614.8","3,761.3","3,614.8","419.84K","4.11%"
"05/22/2015","3,565.9","3,663.6","3,663.6","3,565.9","263.25K","-2.67%"
"05/21/2015","3,663.6","3,565.9","3,712.5","3,565.9","407.22K","1.35%"
"05/20/2015","3,614.8","3,370.5","3,663.6","3,370.5","466.13K","7.25%"
"05/19/2015","3,370.5","3,321.7","3,370.5","3,272.8","269.49K","1.47%"
"05/18/2015","3,321.7","3,370.5","3,370.5","3,321.7","346.85K","-2.86%"
"05/15/2015","3,419.4","3,419.4","3,468.2","3,370.5","255.80K","0.00%"
"05/14/2015","3,419.4","3,419.4","3,517.1","3,370.5","223.73K","-1.41%"
"05/13/2015","3,468.2","3,419.4","3,468.2","3,419.4","129.15K","1.43%"
"05/12/2015","3,419.4","3,517.1","3,565.9","3,419.4","375.22K","-4.11%"
"05/11/2015","3,565.9","3,614.8","3,614.8","3,517.1","76.10K","0.00%"
"05/08/2015","3,565.9","3,565.9","3,663.6","3,565.9","145.08K","0.00%"
"05/07/2015","3,565.9","3,517.1","3,614.8","3,468.2","463.38K","1.39%"
"05/06/2015","3,517.1","3,663.6","3,663.6","3,517.1","227.76K","-2.70%"
"05/05/2015","3,614.8","3,614.8","3,663.6","3,565.9","298.92K","0.00%"
"05/04/2015","3,614.8","3,761.3","3,761.3","3,614.8","428.26K","-3.89%"
"04/27/2015","3,761.3","3,712.5","3,761.3","3,663.6","509.67K","1.31%"
"04/24/2015","3,712.5","3,859.0","3,859.0","3,712.5","1.29M","-3.80%"
"04/23/2015","3,859.0","3,956.7","3,956.7","3,810.1","556.86K","-1.25%"
"04/22/2015","3,907.8","3,956.7","4,054.4","3,907.8","452.59K","-1.24%"
"04/21/2015","3,956.7","4,005.5","4,005.5","3,907.8","469.97K","-1.22%"
"04/20/2015","4,005.5","4,005.5","4,054.4","4,005.5","149.47K","-1.21%"
"04/17/2015","4,054.4","4,054.4","4,103.2","4,054.4","385.64K","1.22%"
"04/16/2015","4,005.5","4,005.5","4,054.4","3,956.7","449.11K","1.23%"
"04/15/2015","3,956.7","3,956.7","4,005.5","3,956.7","225.64K","0.00%"
"04/14/2015","3,956.7","3,663.6","4,054.4","3,663.6","443.37K","-2.41%"
"04/13/2015","4,054.4","4,005.5","4,054.4","4,005.5","391.51K","1.22%"
"04/10/2015","4,005.5","4,005.5","4,103.2","4,005.5","555.77K","0.00%"
"04/09/2015","4,005.5","3,956.7","4,054.4","3,956.7","317.40K","0.00%"
"04/08/2015","4,005.5","4,054.4","4,054.4","3,956.7","131.72K","1.23%"
"04/07/2015","3,956.7","3,956.7","4,005.5","3,956.7","79.40K","0.00%"
"04/06/2015","3,956.7","4,005.5","4,005.5","3,956.7","109.76K","0.00%"
"04/03/2015","3,956.7","4,005.5","4,054.4","3,956.7","116.73K","-1.22%"
"04/02/2015","4,005.5","4,005.5","4,054.4","3,907.8","253.74K","1.23%"
"04/01/2015","3,956.7","4,054.4","4,054.4","3,907.8","185.50K","-2.41%"
"03/31/2015","4,054.4","4,005.5","4,103.2","4,005.5","364.88K","1.22%"
"03/30/2015","4,005.5","4,054.4","4,054.4","4,005.5","222.64K","-1.21%"
"03/27/2015","4,054.4","4,152.1","4,152.1","4,054.4","314.75K","-1.19%"
"03/26/2015","4,103.2","4,152.1","4,200.9","4,103.2","217.88K","-2.33%"
"03/25/2015","4,200.9","4,249.8","4,249.8","4,152.1","113.26K","0.00%"
"03/24/2015","4,200.9","4,200.9","4,200.9","4,200.9","209.10K","-2.27%"
"03/23/2015","4,298.6","4,298.6","4,298.6","4,200.9","199.40K","0.00%"
"03/20/2015","4,298.6","4,200.9","4,298.6","4,200.9","234.71K","1.15%"
"03/19/2015","4,249.8","4,249.8","4,249.8","4,200.9","218.98K","0.00%"
"03/18/2015","4,249.8","4,298.6","4,298.6","4,200.9","454.78K","-1.14%"
"03/17/2015","4,298.6","4,298.6","4,347.5","4,249.8","329.84K","0.00%"
"03/16/2015","4,298.6","4,298.6","4,347.5","4,249.8","399.72K","0.00%"
"03/13/2015","4,298.6","4,298.6","4,347.5","4,249.8","211.84K","1.15%"
"03/12/2015","4,249.8","4,249.8","4,298.6","4,249.8","109.03K","0.00%"
"03/11/2015","4,249.8","4,298.6","4,298.6","4,200.9","191.72K","-1.14%"
"03/10/2015","4,298.6","4,249.8","4,298.6","4,200.9","314.47K","1.15%"
"03/09/2015","4,249.8","4,347.5","4,347.5","4,249.8","384.72K","-3.33%"
"03/06/2015","4,396.3","4,347.5","4,445.2","4,347.5","371.91K","0.00%"
"03/05/2015","4,396.3","4,445.2","4,542.9","4,396.3","524.17K","-1.10%"
"03/04/2015","4,445.2","4,249.8","4,445.2","4,249.8","1.40M","4.60%"
"03/03/2015","4,249.8","3,761.3","4,249.8","3,761.3","263.98K","2.35%"
"03/02/2015","4,152.1","4,152.1","4,249.8","4,103.2","605.71K","-1.16%"
"02/27/2015","4,200.9","4,152.1","4,200.9","4,152.1","437.59K","0.00%"
"02/26/2015","4,200.9","4,152.1","4,200.9","4,152.1","201.96K","1.18%"
"02/25/2015","4,152.1","4,152.1","4,200.9","4,152.1","385.27K","0.00%"
"02/24/2015","4,152.1","4,200.9","4,200.9","4,152.1","85.80K","0.00%"
"02/13/2015","4,152.1","4,200.9","4,200.9","4,103.2","137.39K","-1.16%"
"02/12/2015","4,200.9","4,152.1","4,249.8","4,103.2","318.77K","1.18%"
"02/11/2015","4,152.1","4,054.4","4,152.1","4,054.4","243.34K","2.41%"
"02/10/2015","4,054.4","4,054.4","4,103.2","4,005.5","170.32K","0.00%"
"02/09/2015","4,054.4","4,103.2","4,103.2","4,054.4","96.24K","-1.19%"
"02/06/2015","4,103.2","4,103.2","4,152.1","4,054.4","263.80K","0.00%"
"02/05/2015","4,103.2","4,103.2","4,103.2","4,054.4","236.36K","0.00%"
"02/04/2015","4,103.2","4,103.2","4,152.1","4,054.4","336.97K","0.00%"
"02/03/2015","4,103.2","4,200.9","4,200.9","4,103.2","436.80K","-1.18%"
"02/02/2015","4,152.1","4,152.1","4,249.8","4,103.2","565.46K","0.00%"
"01/30/2015","4,152.1","4,249.8","4,249.8","4,103.2","641.84K","-2.30%"
"01/29/2015","4,249.8","4,347.5","4,347.5","4,249.8","307.70K","-2.25%"
"01/28/2015","4,347.5","4,347.5","4,396.3","4,249.8","350.14K","0.00%"
"01/27/2015","4,347.5","4,200.9","4,445.2","4,103.2","2.37M","4.71%"
"01/26/2015","4,152.1","4,200.9","4,249.8","4,152.1","554.71K","0.00%"
"01/23/2015","4,152.1","4,200.9","4,200.9","4,152.1","197.76K","0.00%"
"01/22/2015","4,152.1","4,152.1","4,200.9","4,103.2","223.02K","1.19%"
"01/21/2015","4,103.2","4,200.9","4,249.8","4,103.2","236.08K","-2.33%"
"01/20/2015","4,200.9","4,152.1","4,200.9","4,152.1","346.85K","1.18%"
"01/19/2015","4,152.1","4,200.9","4,249.8","4,152.1","249.62K","-1.16%"
"01/16/2015","4,200.9","4,103.2","4,298.6","4,103.2","1.37M","2.38%"
"01/15/2015","4,103.2","4,054.4","4,152.1","4,054.4","250.63K","2.44%"
"01/14/2015","4,005.5","4,054.4","4,054.4","3,956.7","449.84K","0.00%"
"01/13/2015","4,005.5","4,054.4","4,103.2","4,005.5","192.09K","-1.21%"
"01/12/2015","4,054.4","4,103.2","4,152.1","4,005.5","219.53K","-2.35%"
"01/09/2015","4,152.1","4,054.4","4,152.1","4,054.4","238.92K","1.19%"
"01/08/2015","4,103.2","4,103.2","4,103.2","4,005.5","156.96K","0.00%"
"01/07/2015","4,103.2","4,152.1","4,200.9","4,103.2","325.30K","-1.18%"
"01/06/2015","4,152.1","4,005.5","4,152.1","3,956.7","288.13K","2.41%"
"01/05/2015","4,054.4","4,103.2","4,200.9","4,054.4","231.64K","-1.19%"
"12/31/2014","4,103.2","3,956.7","4,152.1","3,907.8","514.79K","5.00%"
"12/30/2014","3,907.8","3,810.1","3,907.8","3,712.5","198.30K","3.89%"
"12/29/2014","3,761.3","3,810.1","3,907.8","3,712.5","216.60K","-1.28%"
"12/26/2014","3,810.1","3,907.8","3,907.8","3,810.1","180.01K","-2.50%"
"12/25/2014","3,907.8","3,956.7","3,956.7","3,859.0","253.62K","-1.24%"
"12/24/2014","3,956.7","3,907.8","4,005.5","3,907.8","220.29K","1.25%"
"12/23/2014","3,907.8","4,005.5","4,005.5","3,907.8","287.21K","-2.44%"
"12/22/2014","4,005.5","3,956.7","4,005.5","3,907.8","339.24K","1.23%"
"12/19/2014","3,956.7","4,005.5","4,054.4","3,907.8","465.39K","-1.22%"
"12/18/2014","4,005.5","4,054.4","4,103.2","4,005.5","235.81K","1.23%"
"12/17/2014","3,956.7","4,249.8","4,249.8","3,810.1","647.60K","-5.81%"
"12/16/2014","4,200.9","4,298.6","4,298.6","4,200.9","436.31K","-3.37%"
"12/15/2014","4,347.5","4,347.5","4,396.3","4,298.6","257.58K","0.00%"
"12/12/2014","4,347.5","4,347.5","4,396.3","4,347.5","177.63K","0.00%"
"12/11/2014","4,347.5","4,347.5","4,347.5","4,249.8","306.97K","0.00%"
"12/10/2014","4,347.5","4,249.8","4,347.5","4,200.9","504.07K","3.49%"
"12/09/2014","4,200.9","4,445.2","4,445.2","4,200.9","611.38K","-5.50%"
"12/08/2014","4,445.2","4,542.9","4,542.9","4,445.2","412.53K","-1.09%"
"12/05/2014","4,494.0","4,542.9","4,542.9","4,494.0","445.47K","-1.08%"
"12/04/2014","4,542.9","4,591.7","4,640.6","4,542.9","584.49K","0.00%"
"12/03/2014","4,542.9","4,542.9","4,640.6","4,494.0","673.76K","1.09%"
"12/02/2014","4,494.0","4,542.9","4,542.9","4,445.2","573.15K","0.00%"
"12/01/2014","4,494.0","4,494.0","4,542.9","4,445.2","257.03K","0.00%"
"11/28/2014","4,494.0","4,494.0","4,542.9","4,445.2","382.16K","0.00%"
"11/27/2014","4,494.0","4,445.2","4,494.0","4,396.3","488.08K","0.00%"
"11/26/2014","4,494.0","4,542.9","4,591.7","4,396.3","520.64K","-1.08%"
"11/25/2014","4,542.9","4,494.0","4,542.9","4,445.2","183.67K","2.20%"
"11/24/2014","4,445.2","4,494.0","4,542.9","4,396.3","249.89K","-1.09%"
"11/21/2014","4,494.0","4,591.7","4,591.7","4,445.2","434.48K","-2.13%"
"11/20/2014","4,591.7","4,591.7","4,591.7","4,542.9","224.65K","1.07%"
"11/19/2014","4,542.9","4,591.7","4,591.7","4,494.0","310.26K","-1.06%"
"11/18/2014","4,591.7","4,640.6","4,689.4","4,591.7","394.41K","-2.08%"
"11/17/2014","4,689.4","4,738.3","4,738.3","4,640.6","463.57K","0.00%"
"11/14/2014","4,689.4","4,689.4","4,738.3","4,591.7","341.18K","-1.03%"
"11/13/2014","4,738.3","4,738.3","4,836.0","4,689.4","461.74K","0.00%"
"11/12/2014","4,738.3","4,640.6","4,738.3","4,591.7","356.55K","2.11%"
"11/11/2014","4,640.6","4,591.7","4,640.6","4,591.7","427.16K","1.06%"
"11/10/2014","4,591.7","4,591.7","4,640.6","4,591.7","455.33K","0.00%"
"11/07/2014","4,591.7","4,591.7","4,640.6","4,542.9","341.00K","1.07%"
"11/06/2014","4,542.9","4,494.0","4,640.6","4,494.0","588.33K","1.09%"
"11/05/2014","4,494.0","4,591.7","4,591.7","4,445.2","456.06K","-2.13%"
"11/04/2014","4,591.7","4,640.6","4,689.4","4,494.0","247.88K","0.00%"
"11/03/2014","4,591.7","4,591.7","4,689.4","4,591.7","473.11K","1.07%"
"10/31/2014","4,542.9","4,396.3","4,542.9","4,396.3","688.41K","4.49%"
"10/30/2014","4,347.5","4,445.2","4,494.0","4,347.5","513.87K","-2.20%"
"10/29/2014","4,445.2","4,347.5","4,494.0","4,347.5","693.52K","4.60%"
"10/28/2014","4,249.8","4,249.8","4,347.5","4,152.1","364.23K","1.16%"
"10/27/2014","4,200.9","4,445.2","4,445.2","4,200.9","803.93K","-5.50%"
"10/24/2014","4,445.2","4,494.0","4,494.0","4,396.3","573.69K","-1.09%"
"10/23/2014","4,494.0","4,640.6","4,640.6","4,494.0","829.68K","-3.16%"
"10/22/2014","4,640.6","4,591.7","4,689.4","4,591.7","596.01K","2.15%"
"10/21/2014","4,542.9","4,640.6","4,640.6","4,542.9","746.86K","-1.06%"
"10/20/2014","4,591.7","4,738.3","4,738.3","4,591.7","706.54K","-2.08%"
"10/17/2014","4,689.4","4,689.4","4,738.3","4,542.9","579.18K","1.05%"
"10/16/2014","4,640.6","4,933.7","4,933.7","4,640.6","887.95K","-5.94%"
"10/15/2014","4,933.7","4,933.7","4,933.7","4,836.0","674.13K","0.00%"
"10/14/2014","4,933.7","5,031.3","5,080.2","4,933.7","1.07M","-1.94%"
"10/13/2014","5,031.3","5,031.3","5,080.2","4,982.5","513.43K","0.00%"
"10/10/2014","5,031.3","5,129.0","5,129.0","5,031.3","930.79K","-1.90%"
"10/09/2014","5,129.0","5,226.7","5,226.7","5,129.0","770.65K","-0.94%"
"10/08/2014","5,177.9","5,177.9","5,226.7","5,129.0","886.70K","-0.93%"
"10/07/2014","5,226.7","5,226.7","5,275.6","5,177.9","1.39M","0.94%"
"10/06/2014","5,177.9","5,129.0","5,226.7","5,129.0","730.11K","0.95%"
"10/03/2014","5,129.0","5,275.6","5,324.4","5,129.0","969.27K","-1.87%"
"10/02/2014","5,226.7","5,177.9","5,373.3","5,129.0","1.29M","0.94%"
"10/01/2014","5,177.9","5,080.2","5,177.9","5,031.3","990.01K","1.92%"
"09/30/2014","5,080.2","4,982.5","5,080.2","4,933.7","958.78K","0.97%"
"09/29/2014","5,031.3","4,982.5","5,080.2","4,982.5","820.48K","1.98%"
"09/26/2014","4,933.7","5,080.2","5,080.2","4,933.7","669.74K","-0.98%"
"09/25/2014","4,982.5","4,933.7","4,982.5","4,836.0","790.44K","0.99%"
"09/24/2014","4,933.7","4,884.8","5,031.3","4,884.8","767.25K","1.00%"
"09/23/2014","4,884.8","5,031.3","5,129.0","4,884.8","902.25K","-1.96%"
"09/22/2014","4,982.5","5,226.7","5,275.6","4,982.5","1.01M","-2.86%"
"09/19/2014","5,129.0","5,129.0","5,324.4","5,080.2","603.73K","-0.94%"
"09/18/2014","5,177.9","5,568.7","5,617.5","5,177.9","1.21M","-7.83%"
"09/17/2014","5,617.5","5,226.7","5,617.5","5,226.7","4.28M","9.52%"
"09/16/2014","5,129.0","4,982.5","5,129.0","4,836.0","1.30M","2.94%"
"09/15/2014","4,982.5","5,177.9","5,275.6","4,982.5","1.64M","-3.77%"
"09/12/2014","5,177.9","5,275.6","5,373.3","5,080.2","868.04K","0.95%"
"09/11/2014","5,129.0","4,990.4","5,175.3","4,990.4","1.71M","3.74%"
"09/10/2014","4,944.2","4,851.8","4,944.2","4,713.2","1.22M","2.88%"
"09/09/2014","4,805.6","5,082.8","5,129.0","4,805.6","2.95M","-5.45%"
"09/08/2014","5,082.8","5,036.6","5,175.3","4,990.4","1.55M","1.85%"
"09/05/2014","4,990.4","4,944.2","5,082.8","4,898.0","1.48M","0.93%"
"09/04/2014","4,944.2","5,129.0","5,129.0","4,851.8","3.01M","-3.60%"
"09/03/2014","5,129.0","5,082.8","5,360.1","5,082.8","2.23M","1.83%"
"08/29/2014","5,036.6","4,759.4","5,036.6","4,759.4","2.34M","6.86%"
"08/28/2014","4,713.2","4,251.1","4,713.2","4,251.1","4.97M","9.68%"
"08/27/2014","4,297.3","4,343.5","4,389.7","4,251.1","1.07M","-1.06%"
"08/26/2014","4,343.5","4,343.5","4,389.7","4,297.3","418.11K","0.00%"
"08/25/2014","4,343.5","4,343.5","4,435.9","4,343.5","943.96K","1.08%"
"08/22/2014","4,297.3","4,297.3","4,343.5","4,251.1","763.66K","0.00%"
"08/21/2014","4,297.3","4,297.3","4,343.5","4,251.1","551.78K","1.09%"
"08/20/2014","4,251.1","4,343.5","4,343.5","4,251.1","549.18K","0.00%"
"08/19/2014","4,251.1","4,343.5","4,389.7","4,204.9","650.05K","-1.08%"
"08/18/2014","4,297.3","4,158.7","4,343.5","4,112.5","1.86M","4.49%"
"08/15/2014","4,112.5","4,066.3","4,112.5","4,066.3","375.21K","1.14%"
"08/14/2014","4,066.3","4,158.7","4,158.7","4,020.1","465.78K","1.15%"
"08/13/2014","4,020.1","3,927.6","4,020.1","3,927.6","828.98K","2.36%"
"08/12/2014","3,927.6","4,020.1","4,020.1","3,927.6","237.53K","-2.30%"
"08/11/2014","4,020.1","3,927.6","4,020.1","3,927.6","507.29K","2.36%"
"08/08/2014","3,927.6","3,973.9","4,020.1","3,927.6","449.73K","0.00%"
"08/07/2014","3,927.6","3,927.6","3,927.6","3,927.6","260.32K","0.00%"
"08/06/2014","3,927.6","3,973.9","4,020.1","3,927.6","351.24K","-1.17%"
"08/05/2014","3,973.9","3,927.6","3,973.9","3,881.4","249.89K","2.38%"
"08/04/2014","3,881.4","3,835.2","3,927.6","3,835.2","320.70K","0.00%"
"08/01/2014","3,881.4","3,881.4","3,881.4","3,835.2","178.55K","-1.18%"
"07/31/2014","3,927.6","3,835.2","3,927.6","3,835.2","226.84K","2.41%"
"07/30/2014","3,835.2","3,835.2","3,881.4","3,835.2","188.24K","-1.19%"
"07/29/2014","3,881.4","3,789.0","3,881.4","3,789.0","319.04K","1.20%"
"07/28/2014","3,835.2","3,881.4","4,020.1","3,742.8","561.62K","-4.60%"
"07/25/2014","4,020.1","3,973.9","4,112.5","3,973.9","137.94K","-1.14%"
"07/24/2014","4,066.3","4,066.3","4,112.5","4,066.3","201.60K","0.00%"
"07/23/2014","4,066.3","4,112.5","4,112.5","4,020.1","277.52K","-1.12%"
"07/22/2014","4,112.5","4,158.7","4,158.7","4,020.1","237.64K","0.00%"
"07/21/2014","4,112.5","4,204.9","4,251.1","4,112.5","611.05K","-2.20%"
"07/18/2014","4,204.9","4,204.9","4,251.1","4,204.9","550.16K","-1.09%"
"07/17/2014","4,251.1","4,251.1","4,251.1","4,204.9","348.86K","0.00%"
"07/16/2014","4,251.1","4,297.3","4,389.7","4,251.1","1.04M","-1.08%"
"07/15/2014","4,297.3","4,251.1","4,297.3","4,204.9","289.04K","1.09%"
"07/14/2014","4,251.1","4,112.5","4,251.1","4,112.5","260.32K","3.37%"
"07/11/2014","4,112.5","4,204.9","4,204.9","4,112.5","377.04K","-2.20%"
"07/10/2014","4,204.9","4,297.3","4,297.3","4,112.5","856.34K","-2.15%"
"07/09/2014","4,297.3","4,297.3","4,343.5","4,251.1","404.15K","0.00%"
"07/08/2014","4,297.3","4,251.1","4,297.3","4,158.7","717.12K","1.09%"
"07/07/2014","4,251.1","4,297.3","4,343.5","4,204.9","550.64K","-1.08%"
"07/04/2014","4,297.3","4,389.7","4,389.7","4,158.7","1.04M","1.09%"
"07/03/2014","4,251.1","4,158.7","4,297.3","4,112.5","1.66M","3.37%"
"07/02/2014","4,112.5","4,020.1","4,158.7","4,020.1","1.03M","3.49%"
"07/01/2014","3,973.9","3,973.9","4,066.3","3,973.9","742.56K","0.00%"
"06/30/2014","3,973.9","3,881.4","3,973.9","3,881.4","296.73K","1.18%"
"06/27/2014","3,927.6","3,973.9","4,020.1","3,927.6","285.38K","-1.17%"
"06/26/2014","3,973.9","3,973.9","4,020.1","3,973.9","373.24K","0.00%"
"06/25/2014","3,973.9","3,927.6","4,020.1","3,881.4","580.32K","1.18%"
"06/24/2014","3,927.6","3,927.6","3,927.6","3,881.4","166.22K","0.00%"
"06/23/2014","3,927.6","3,927.6","3,927.6","3,881.4","110.68K","1.19%"
"06/20/2014","3,881.4","3,927.6","4,020.1","3,881.4","356.80K","-1.18%"
"06/19/2014","3,927.6","3,927.6","3,973.9","3,835.2","894.57K","-1.17%"
"06/18/2014","3,973.9","4,112.5","4,112.5","3,973.9","584.12K","-2.27%"
"06/17/2014","4,066.3","3,927.6","4,066.3","3,927.6","640.83K","3.53%"
"06/16/2014","3,927.6","3,927.6","3,973.9","3,881.4","572.60K","1.19%"
"06/13/2014","3,881.4","3,881.4","3,927.6","3,835.2","521.19K","0.00%"
"06/12/2014","3,881.4","3,927.6","3,927.6","3,881.4","686.02K","-1.18%"
"06/11/2014","3,927.6","3,881.4","3,973.9","3,881.4","592.90K","2.41%"
"06/10/2014","3,835.2","3,881.4","3,973.9","3,835.2","356.91K","-2.35%"
"06/09/2014","3,927.6","4,158.7","4,204.9","3,927.6","1.44M","-3.41%"
"06/06/2014","4,066.3","3,789.0","4,066.3","3,696.6","1.64M","10.00%"
"06/05/2014","3,696.6","3,604.2","3,742.8","3,558.0","258.13K","2.56%"
"06/04/2014","3,604.2","3,696.6","3,696.6","3,604.2","519.56K","-3.70%"
"06/03/2014","3,742.8","3,742.8","3,789.0","3,696.6","204.89K","1.25%"
"06/02/2014","3,696.6","3,973.9","3,973.9","3,696.6","837.71K","-3.61%"
"05/30/2014","3,835.2","3,835.2","3,881.4","3,835.2","567.47K","-1.19%"
"05/29/2014","3,881.4","3,973.9","4,020.1","3,835.2","633.94K","-2.33%"
"05/28/2014","3,973.9","3,927.6","4,066.3","3,881.4","728.64K","0.00%"
"05/27/2014","3,973.9","3,696.6","4,020.1","3,696.6","1.37M","7.50%"
"05/26/2014","3,696.6","3,696.6","3,742.8","3,604.2","501.26K","0.00%"
"05/23/2014","3,696.6","3,742.8","3,789.0","3,650.4","448.20K","-1.23%"
"05/22/2014","3,742.8","3,881.4","3,927.6","3,696.6","1.25M","-3.57%"
"05/21/2014","3,881.4","3,696.6","3,881.4","3,604.2","1.14M","5.00%"
"05/20/2014","3,696.6","3,558.0","3,742.8","3,558.0","621.64K","1.27%"
"05/19/2014","3,650.4","3,558.0","3,696.6","3,465.6","665.73K","2.60%"
"05/16/2014","3,558.0","3,326.9","3,558.0","3,326.9","417.83K","6.95%"
"05/15/2014","3,326.9","3,419.4","3,558.0","3,234.5","746.39K","-2.71%"
"05/14/2014","3,419.4","3,142.1","3,419.4","3,142.1","809.68K","8.83%"
"05/13/2014","3,142.1","3,142.1","3,326.9","3,095.9","374.11K","-4.22%"
