"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2009","22,504.4","22,358.2","22,504.4","21,773.7","529.55K","0.00%"
"07/07/2009","22,504.4","22,796.6","23,527.3","22,358.2","628.17K","-4.35%"
"07/06/2009","23,527.3","23,235.0","23,527.3","22,796.6","303.33K","3.21%"
"07/03/2009","22,796.6","22,066.0","22,796.6","22,066.0","196.17K","0.65%"
"07/02/2009","22,650.5","22,650.5","23,235.0","22,212.1","453.15K","-3.13%"
"07/01/2009","23,381.2","23,381.2","23,527.3","23,381.2","147.49K","-4.76%"
"06/30/2009","24,550.2","23,819.5","24,550.2","23,381.2","1.87M","0.00%"
"06/29/2009","24,550.2","25,134.7","25,134.7","24,550.2","1.47M","-2.33%"
"06/26/2009","25,134.7","23,673.4","25,134.7","23,527.3","1.25M","2.99%"
"06/25/2009","24,404.1","23,965.7","24,404.1","22,796.6","1.14M","3.73%"
"06/24/2009","23,527.3","23,381.2","23,527.3","23,235.0","440.06K","4.55%"
"06/23/2009","22,504.4","21,481.4","22,504.4","21,481.4","2.43M","0.00%"
"06/22/2009","22,504.4","22,504.4","23,235.0","21,627.6","1.22M","1.32%"
"06/19/2009","22,212.1","23,088.9","23,088.9","22,212.1","527.86K","-3.80%"
"06/18/2009","23,088.9","24,257.9","24,257.9","23,088.9","704.12K","-1.86%"
"06/17/2009","23,527.3","21,481.4","23,527.3","21,481.4","1.55M","4.55%"
"06/16/2009","22,504.4","22,504.4","22,504.4","22,504.4","293.22K","-4.94%"
"06/15/2009","23,673.4","23,673.4","23,673.4","23,673.4","658.51K","-4.71%"
"06/12/2009","24,842.5","26,303.8","26,303.8","24,842.5","1.23M","-3.95%"
"06/11/2009","25,865.4","26,303.8","26,303.8","25,573.1","936.65K","1.14%"
"06/10/2009","25,573.1","25,573.1","26,596.1","25,573.1","1.08M","-4.89%"
"06/09/2009","26,888.3","26,888.3","26,888.3","26,596.1","2.30M","4.55%"
"06/08/2009","25,719.3","25,719.3","25,719.3","25,719.3","163.28K","4.76%"
"06/05/2009","24,550.2","24,550.2","24,550.2","24,550.2","416.68K","5.00%"
"06/04/2009","23,381.2","22,942.8","23,381.2","22,796.6","1.40M","3.90%"
"06/03/2009","22,504.4","21,919.8","22,504.4","21,773.7","1.45M","1.99%"
"06/02/2009","22,066.0","23,088.9","23,088.9","21,919.8","753.58K","0.00%"
"06/01/2009","22,066.0","21,919.8","22,212.1","21,481.4","1.10M","2.03%"
"05/29/2009","21,627.6","22,066.0","22,066.0","21,335.3","844.08K","-0.67%"
"05/28/2009","21,773.7","22,504.4","22,504.4","21,627.6","1.91M","1.36%"
"05/27/2009","21,481.4","20,896.9","21,481.4","20,896.9","998.14K","5.00%"
"05/26/2009","20,458.5","21,043.0","21,481.4","20,458.5","961.63K","-2.78%"
"05/25/2009","21,043.0","20,458.5","21,043.0","20,458.5","1.25M","4.35%"
"05/22/2009","20,166.2","20,312.4","20,458.5","20,166.2","953.04K","-3.50%"
"05/21/2009","20,896.9","21,189.2","21,189.2","20,604.6","788.07K","0.70%"
"05/20/2009","20,750.8","20,458.5","21,043.0","20,458.5","863.96K","0.00%"
"05/19/2009","20,750.8","21,773.7","21,919.8","20,166.2","869.56K","-2.07%"
"05/18/2009","21,189.2","21,481.4","21,481.4","21,043.0","129.82K","-1.36%"
"05/15/2009","21,481.4","21,627.6","21,627.6","21,335.3","582.71K","1.38%"
"05/14/2009","21,189.2","21,043.0","21,481.4","20,604.6","633.18K","-2.03%"
"05/13/2009","21,627.6","21,189.2","21,773.7","21,189.2","1.02M","-0.67%"
"05/12/2009","21,773.7","21,043.0","21,773.7","21,043.0","556.13K","0.68%"
"05/11/2009","21,627.6","21,773.7","21,919.8","21,481.4","721.78K","0.68%"
"05/08/2009","21,481.4","20,750.8","21,919.8","20,750.8","375.10K","-0.68%"
"05/07/2009","21,627.6","21,919.8","21,919.8","21,627.6","776.31K","3.50%"
"05/06/2009","20,896.9","21,919.8","21,919.8","20,896.9","1.12M","-4.67%"
"05/05/2009","21,919.8","22,066.0","22,066.0","21,919.8","2.17M","4.17%"
"05/04/2009","21,043.0","21,043.0","21,043.0","21,043.0","507.00K","4.35%"
"04/29/2009","20,166.2","19,289.5","20,166.2","19,289.5","171.34K","4.54%"
"04/28/2009","19,289.5","18,558.8","19,289.5","18,558.8","242.88K","0.00%"
"04/27/2009","19,289.5","19,289.5","19,289.5","19,143.3","268.63K","4.76%"
"04/24/2009","18,412.7","18,704.9","18,997.2","18,412.7","278.49K","-4.55%"
"04/23/2009","19,289.5","19,435.6","19,874.0","19,289.5","225.75K","-0.75%"
"04/22/2009","19,435.6","19,435.6","19,435.6","18,704.9","484.98K","4.72%"
"04/21/2009","18,558.8","18,558.8","18,558.8","18,558.8","190.90K","-4.51%"
"04/20/2009","19,435.6","19,435.6","19,435.6","19,435.6","47.68K","-5.00%"
"04/17/2009","20,458.5","18,997.2","20,458.5","18,997.2","946.34K","2.94%"
"04/16/2009","19,874.0","20,312.4","20,312.4","19,727.8","243.56K","0.00%"
"04/15/2009","19,874.0","20,458.5","20,458.5","19,874.0","716.18K","-4.23%"
"04/14/2009","20,750.8","20,750.8","21,189.2","20,166.2","693.98K","0.00%"
"04/13/2009","20,750.8","20,750.8","20,750.8","20,458.5","1.07M","4.41%"
"04/10/2009","19,874.0","19,874.0","19,874.0","19,727.8","134.36K","4.62%"
"04/09/2009","18,997.2","19,289.5","19,435.6","18,704.9","420.62K","-1.52%"
"04/08/2009","19,289.5","19,874.0","20,458.5","19,289.5","949.72K","-4.35%"
"04/07/2009","20,166.2","18,997.2","20,166.2","18,997.2","827.60K","4.54%"
"04/03/2009","19,289.5","19,289.5","19,289.5","19,143.3","524.63K","4.76%"
"04/02/2009","18,412.7","17,974.3","18,412.7","17,682.0","390.21K","4.13%"
"04/01/2009","17,682.0","17,097.5","17,682.0","17,097.5","230.87K","3.42%"
"03/31/2009","17,097.5","17,097.5","17,243.6","16,805.2","543.77K","-1.68%"
"03/30/2009","17,389.7","17,243.6","17,974.3","17,097.5","191.55K","-1.65%"
"03/27/2009","17,682.0","18,704.9","18,704.9","17,682.0","507.47K","-4.72%"
"03/26/2009","18,558.8","18,558.8","18,558.8","17,828.1","1.36M","4.96%"
"03/25/2009","17,682.0","16,951.3","17,682.0","16,951.3","823.39K","4.31%"
"03/24/2009","16,951.3","16,951.3","16,951.3","16,366.8","699.91K","4.50%"
"03/23/2009","16,220.7","16,512.9","16,659.1","16,220.7","443.40K","-4.31%"
"03/20/2009","16,951.3","16,659.1","17,535.9","16,659.1","287.12K","0.00%"
"03/19/2009","16,951.3","17,974.3","17,974.3","16,951.3","1.05M","-1.70%"
"03/18/2009","17,243.6","17,243.6","17,243.6","17,243.6","241.84K","4.43%"
"03/17/2009","16,512.9","16,512.9","16,512.9","16,366.8","1.18M","4.63%"
"03/16/2009","15,782.3","15,490.0","15,782.3","15,490.0","186.36K","1.89%"
"03/13/2009","15,490.0","15,490.0","15,636.1","15,490.0","150.00K","0.00%"
"03/12/2009","15,490.0","15,490.0","15,782.3","15,490.0","180.41K","-0.93%"
"03/11/2009","15,636.1","15,636.1","15,928.4","15,490.0","271.95K","0.00%"
"03/10/2009","15,636.1","15,636.1","16,074.5","15,343.9","164.26K","0.94%"
"03/09/2009","15,490.0","15,490.0","15,490.0","15,343.9","71.21K","0.95%"
"03/06/2009","15,343.9","15,343.9","15,490.0","15,197.7","109.88K","0.00%"
"03/05/2009","15,343.9","16,074.5","16,074.5","15,343.9","210.34K","-2.78%"
"03/04/2009","15,782.3","15,343.9","15,782.3","15,343.9","170.84K","1.89%"
"03/03/2009","15,490.0","15,490.0","15,490.0","15,490.0","169.53K","-4.50%"
"03/02/2009","16,220.7","15,782.3","16,220.7","15,782.3","238.85K","2.78%"
"02/27/2009","15,782.3","15,197.7","15,782.3","15,197.7","227.20K","1.89%"
"02/26/2009","15,490.0","15,197.7","15,636.1","15,197.7","193.33K","-2.75%"
"02/25/2009","15,928.4","15,343.9","16,074.5","15,343.9","316.04K","3.81%"
"02/24/2009","15,343.9","15,343.9","15,490.0","15,343.9","215.85K","-4.55%"
"02/23/2009","16,074.5","16,220.7","16,220.7","16,074.5","196.00K","-4.35%"
"02/20/2009","16,805.2","16,074.5","16,805.2","16,074.5","125.02K","0.88%"
"02/19/2009","16,659.1","17,097.5","17,243.6","16,512.9","216.86K","-2.56%"
"02/18/2009","17,097.5","16,951.3","17,243.6","16,951.3","370.68K","-4.10%"
"02/17/2009","17,828.1","18,412.7","18,412.7","17,828.1","471.47K","-4.69%"
"02/16/2009","18,704.9","18,997.2","18,997.2","18,704.9","97.32K","-1.54%"
"02/13/2009","18,997.2","18,997.2","19,143.3","18,851.1","128.73K","-2.26%"
"02/12/2009","19,435.6","19,435.6","19,581.7","19,289.5","201.21K","0.76%"
"02/11/2009","19,289.5","19,289.5","19,581.7","19,289.5","229.16K","-2.94%"
"02/10/2009","19,874.0","19,874.0","19,874.0","19,727.8","49.75K","0.00%"
"02/09/2009","19,874.0","20,312.4","20,312.4","19,874.0","256.71K","0.00%"
"02/06/2009","19,874.0","20,166.2","20,166.2","19,874.0","363.25K","-1.45%"
"02/05/2009","20,166.2","20,312.4","20,312.4","20,020.1","214.25K","-0.72%"
"02/04/2009","20,312.4","20,312.4","20,458.5","20,312.4","86.94K","0.00%"
"02/03/2009","20,312.4","20,312.4","20,458.5","20,312.4","243.94K","-1.42%"
"02/02/2009","20,604.6","20,750.8","20,750.8","20,458.5","141.38K","-2.08%"
"01/23/2009","21,043.0","20,604.6","21,043.0","20,604.6","80.22K","2.13%"
"01/22/2009","20,604.6","20,458.5","20,750.8","20,458.5","156.32K","0.00%"
"01/21/2009","20,604.6","20,750.8","20,896.9","20,604.6","90.65K","-2.08%"
"01/20/2009","21,043.0","20,896.9","21,043.0","20,896.9","33.63K","-1.37%"
"01/19/2009","21,335.3","21,043.0","21,335.3","21,043.0","176.32K","1.39%"
"01/16/2009","21,043.0","21,481.4","21,481.4","21,043.0","403.55K","0.00%"
"01/15/2009","21,043.0","21,481.4","21,481.4","21,043.0","264.21K","-4.00%"
"01/14/2009","21,919.8","21,773.7","21,919.8","21,627.6","338.06K","0.67%"
"01/13/2009","21,773.7","21,773.7","21,919.8","21,773.7","113.88K","-0.67%"
"01/12/2009","21,919.8","21,919.8","22,066.0","21,773.7","42.67K","-1.32%"
"01/09/2009","22,212.1","22,066.0","22,212.1","21,919.8","127.99K","0.66%"
"01/08/2009","22,066.0","21,919.8","22,504.4","21,919.8","162.69K","-1.95%"
"01/07/2009","22,504.4","22,212.1","22,504.4","22,212.1","174.39K","3.36%"
"01/06/2009","21,773.7","21,481.4","22,212.1","21,481.4","575.04K","-3.25%"
"01/05/2009","22,504.4","22,504.4","22,504.4","22,504.4","50.76K","-4.94%"
"01/02/2009","23,673.4","23,819.5","23,965.7","23,673.4","57.22K","-4.71%"
"12/31/2008","24,842.5","23,965.7","24,842.5","23,088.9","3.10M","3.66%"
"12/30/2008","23,965.7","23,381.2","23,965.7","23,235.0","950.46K","2.50%"
"12/29/2008","23,381.2","22,796.6","23,381.2","22,650.5","1.25M","4.58%"
"12/26/2008","22,358.2","21,627.6","22,358.2","21,481.4","1.40M","3.38%"
"12/25/2008","21,627.6","21,189.2","21,627.6","20,750.8","1.05M","2.07%"
"12/24/2008","21,189.2","21,189.2","21,189.2","20,458.5","589.50K","0.00%"
"12/23/2008","21,189.2","20,312.4","21,189.2","20,166.2","687.44K","2.84%"
"12/22/2008","20,604.6","20,604.6","20,604.6","20,458.5","773.76K","4.44%"
"12/19/2008","19,727.8","20,458.5","20,458.5","19,727.8","336.19K","-3.57%"
"12/18/2008","20,458.5","19,727.8","20,458.5","19,727.8","435.02K","1.45%"
"12/17/2008","20,166.2","19,581.7","20,166.2","19,581.7","259.80K","1.47%"
"12/16/2008","19,874.0","20,020.1","20,166.2","19,581.7","258.61K","-2.86%"
"12/15/2008","20,458.5","20,750.8","20,750.8","20,020.1","154.86K","0.00%"
"12/12/2008","20,458.5","19,874.0","20,458.5","19,874.0","440.74K","3.70%"
"12/11/2008","19,727.8","19,289.5","19,874.0","19,289.5","342.80K","0.75%"
"12/10/2008","19,581.7","19,727.8","19,727.8","18,997.2","186.54K","0.75%"
"12/09/2008","19,435.6","18,266.5","19,435.6","18,266.5","529.90K","3.91%"
"12/08/2008","18,704.9","19,435.6","19,435.6","18,412.7","752.95K","-3.03%"
"12/05/2008","19,289.5","19,581.7","19,581.7","19,289.5","358.27K","-4.35%"
"12/04/2008","20,166.2","19,435.6","20,166.2","19,289.5","666.01K","2.98%"
"12/03/2008","19,581.7","19,874.0","19,874.0","19,435.6","112.13K","0.00%"
"12/02/2008","19,581.7","19,159.1","19,581.7","19,018.2","580.07K","0.00%"
"12/01/2008","19,581.7","20,004.3","20,004.3","19,440.8","824.10K","-4.14%"
"11/28/2008","20,427.0","20,567.8","20,567.8","20,004.3","739.65K","3.57%"
"11/27/2008","19,722.6","18,595.6","19,722.6","18,454.7","1.30M","4.48%"
"11/26/2008","18,877.3","19,159.1","19,159.1","18,736.5","303.86K","0.00%"
"11/25/2008","18,877.3","19,440.8","19,440.8","18,736.5","566.29K","0.75%"
"11/24/2008","18,736.5","18,877.3","19,159.1","18,313.8","269.90K","2.31%"
"11/21/2008","18,313.8","19,018.2","19,159.1","18,313.8","964.69K","-3.70%"
"11/20/2008","19,018.2","18,877.3","19,440.8","18,877.3","206.75K","-1.46%"
"11/19/2008","19,300.0","20,004.3","20,004.3","19,018.2","483.79K","-1.44%"
"11/18/2008","19,581.7","19,722.6","20,145.2","19,581.7","519.30K","-2.80%"
"11/17/2008","20,145.2","20,004.3","20,145.2","20,004.3","113.82K","-0.69%"
"11/14/2008","20,286.1","21,272.2","21,272.2","20,286.1","601.56K","0.00%"
"11/13/2008","20,286.1","19,159.1","20,567.8","19,159.1","286.14K","1.41%"
"11/12/2008","20,004.3","20,286.1","20,286.1","20,004.3","900.53K","-4.70%"
"11/11/2008","20,990.5","21,131.4","21,413.1","20,990.5","489.34K","-4.49%"
"11/10/2008","21,976.6","22,540.1","22,540.1","21,694.9","462.40K","-2.50%"
"11/07/2008","22,540.1","22,821.9","23,103.6","22,540.1","495.41K","-4.76%"
"11/06/2008","23,667.1","23,526.2","25,075.9","23,385.4","456.44K","-3.45%"
"11/05/2008","24,512.4","24,512.4","24,512.4","24,230.6","1.79M","4.82%"
"11/04/2008","23,385.4","22,399.2","23,385.4","21,976.6","1.12M","4.40%"
"11/03/2008","22,399.2","21,554.0","22,681.0","21,554.0","300.13K","-0.63%"
"10/31/2008","22,540.1","22,117.5","22,540.1","22,117.5","275.68K","2.56%"
"10/30/2008","21,976.6","20,990.5","21,976.6","20,990.5","545.52K","4.70%"
"10/29/2008","20,990.5","20,990.5","20,990.5","20,849.6","857.44K","4.93%"
"10/28/2008","20,004.3","19,300.0","21,272.2","19,300.0","610.71K","-1.39%"
"10/27/2008","20,286.1","20,286.1","20,567.8","20,286.1","694.34K","-4.64%"
"10/24/2008","21,272.2","21,554.0","21,694.9","21,272.2","730.82K","-4.43%"
"10/23/2008","22,258.4","22,258.4","22,540.1","22,258.4","978.85K","-4.82%"
"10/22/2008","23,385.4","22,681.0","23,667.1","22,540.1","246.96K","1.22%"
"10/21/2008","23,103.6","23,103.6","23,103.6","22,821.9","471.85K","4.46%"
"10/20/2008","22,117.5","22,540.1","23,103.6","22,117.5","647.40K","-4.85%"
"10/17/2008","23,244.5","23,667.1","23,667.1","23,244.5","398.90K","-0.60%"
"10/16/2008","23,385.4","22,962.7","24,089.7","22,962.7","589.73K","-2.92%"
"10/15/2008","24,089.7","24,089.7","24,089.7","23,385.4","1.68M","4.91%"
"10/14/2008","22,962.7","22,962.7","22,962.7","22,962.7","259.59K","4.49%"
"10/13/2008","21,976.6","21,976.6","22,681.0","21,976.6","385.32K","0.00%"
"10/10/2008","21,976.6","21,976.6","21,976.6","21,976.6","1.06M","-4.88%"
"10/09/2008","23,103.6","21,976.6","23,948.9","21,976.6","484.12K","1.23%"
"10/08/2008","22,821.9","22,540.1","22,962.7","22,540.1","1.02M","-2.99%"
"10/07/2008","23,526.2","23,526.2","23,667.1","23,526.2","1.04M","-4.57%"
"10/06/2008","24,653.2","24,794.1","25,075.9","24,653.2","1.24M","-4.89%"
"10/03/2008","25,921.1","25,357.6","26,343.8","25,357.6","460.47K","-1.08%"
"10/02/2008","26,202.9","27,329.9","27,893.4","26,202.9","1.56M","-4.12%"
"10/01/2008","27,329.9","27,893.4","28,175.1","26,343.8","886.36K","-1.02%"
"09/30/2008","27,611.6","27,611.6","27,611.6","27,611.6","10.76K","-4.85%"
"09/29/2008","29,020.4","29,020.4","29,020.4","27,893.4","1.67M","4.04%"
"09/26/2008","27,893.4","27,893.4","27,893.4","27,048.1","1.52M","4.76%"
"09/25/2008","26,625.5","25,921.1","26,625.5","25,639.4","1.25M","5.00%"
"09/24/2008","25,357.6","26,343.8","26,343.8","25,075.9","939.85K","0.56%"
"09/23/2008","25,216.7","24,653.2","25,216.7","24,089.7","1.93M","4.68%"
"09/22/2008","24,089.7","24,089.7","24,089.7","24,089.7","860.85K","4.91%"
"09/19/2008","22,962.7","22,962.7","22,962.7","22,962.7","976.48K","4.49%"
"09/18/2008","21,976.6","21,976.6","22,258.4","21,976.6","1.26M","-4.88%"
"09/17/2008","23,103.6","23,103.6","23,385.4","23,103.6","1.23M","-4.65%"
"09/16/2008","24,230.6","24,794.1","24,935.0","24,230.6","684.29K","-4.97%"
"09/15/2008","25,498.5","25,357.6","27,189.0","25,357.6","801.17K","-1.63%"
"09/12/2008","25,921.1","25,921.1","26,062.0","25,921.1","1.09M","-4.66%"
"09/11/2008","27,189.0","27,329.9","28,034.3","27,048.1","394.15K","-3.02%"
"09/10/2008","28,034.3","28,456.9","28,456.9","26,625.5","398.66K","1.53%"
"09/09/2008","27,611.6","28,175.1","29,020.4","27,611.6","647.87K","-4.85%"
"09/08/2008","29,020.4","29,020.4","29,302.1","29,020.4","457.24K","-4.63%"
"09/05/2008","30,429.1","30,429.1","31,837.9","30,429.1","263.77K","-4.42%"
"09/04/2008","31,837.9","30,710.9","31,837.9","30,429.1","587.66K","0.00%"
"09/03/2008","31,837.9","30,992.6","32,964.9","30,992.6","1.74M","0.00%"
"08/29/2008","31,837.9","31,837.9","31,837.9","31,837.9","310.85K","-4.24%"
"08/28/2008","33,246.7","33,246.7","33,246.7","33,246.7","414.27K","-4.84%"
"08/27/2008","34,937.2","34,937.2","36,627.7","34,937.2","938.99K","-4.62%"
"08/26/2008","36,627.7","37,191.2","37,191.2","36,064.2","1.22M","3.17%"
"08/25/2008","35,500.7","35,500.7","35,500.7","35,500.7","246.76K","5.00%"
"08/22/2008","33,810.2","33,810.2","33,810.2","33,246.7","753.19K","4.35%"
"08/21/2008","32,401.4","32,401.4","32,401.4","31,556.2","576.75K","4.55%"
"08/20/2008","30,992.6","30,710.9","32,401.4","30,710.9","840.73K","-3.51%"
"08/19/2008","32,119.7","32,964.9","32,964.9","30,992.6","1.19M","1.79%"
"08/18/2008","31,556.2","31,556.2","31,556.2","31,556.2","429.98K","4.67%"
"08/15/2008","30,147.4","30,147.4","30,147.4","30,147.4","138.15K","2.88%"
"08/14/2008","29,302.1","28,738.6","29,302.1","28,456.9","775.74K","2.97%"
"08/13/2008","28,456.9","27,752.5","28,456.9","27,752.5","338.18K","0.00%"
"08/12/2008","28,456.9","28,456.9","28,456.9","27,893.4","1.53M","2.02%"
"08/11/2008","27,893.4","27,893.4","27,893.4","27,893.4","204.06K","2.59%"
"08/08/2008","27,189.0","27,329.9","27,329.9","26,766.4","258.34K","2.12%"
"08/07/2008","26,625.5","27,329.9","27,329.9","26,625.5","296.78K","0.00%"
"08/06/2008","26,625.5","26,625.5","26,625.5","26,625.5","619.04K","2.72%"
"08/05/2008","25,921.1","25,921.1","26,062.0","25,921.1","534.62K","-2.65%"
"08/04/2008","26,625.5","26,766.4","26,766.4","26,625.5","295.15K","-2.58%"
"08/01/2008","27,329.9","27,611.6","28,175.1","27,329.9","825.70K","-3.00%"
"07/31/2008","28,175.1","27,329.9","28,175.1","27,048.1","1.25M","2.56%"
"07/30/2008","27,470.8","27,611.6","27,611.6","26,484.6","1.05M","2.09%"
"07/29/2008","26,907.3","26,907.3","26,907.3","26,907.3","99.45K","2.69%"
"07/28/2008","26,202.9","24,794.1","26,202.9","24,794.1","1.33M","2.76%"
"07/25/2008","25,498.5","25,498.5","25,498.5","25,498.5","182.39K","-2.69%"
"07/24/2008","26,202.9","26,202.9","26,202.9","26,202.9","509.01K","-2.62%"
"07/23/2008","26,907.3","26,907.3","26,907.3","26,907.3","147.04K","-2.55%"
"07/22/2008","27,611.6","27,611.6","27,611.6","27,611.6","303.30K","-2.97%"
"07/21/2008","28,456.9","28,456.9","28,456.9","28,456.9","62.56K","-2.88%"
"07/18/2008","29,302.1","29,302.1","29,865.6","29,302.1","1.16M","-2.80%"
"07/17/2008","30,147.4","30,147.4","30,147.4","29,865.6","1.62M","2.88%"
"07/16/2008","29,302.1","29,302.1","29,302.1","28,034.3","2.45M","2.97%"
"07/15/2008","28,456.9","28,456.9","28,456.9","28,456.9","82.11K","2.02%"
"07/14/2008","27,893.4","27,893.4","27,893.4","27,893.4","99.42K","2.59%"
"07/11/2008","27,189.0","27,189.0","27,189.0","27,189.0","293.04K","2.66%"
"07/10/2008","26,484.6","26,484.6","26,484.6","26,484.6","537.73K","2.73%"
"07/09/2008","25,780.2","25,780.2","25,780.2","25,498.5","1.38M","2.81%"
"07/08/2008","25,075.9","24,371.5","25,075.9","23,948.9","2.02M","2.89%"
"07/07/2008","24,371.5","24,371.5","24,371.5","22,962.7","1.45M","2.98%"
"07/04/2008","23,667.1","23,667.1","23,667.1","23,667.1","25.90K","2.44%"
"07/03/2008","23,103.6","23,103.6","23,103.6","23,103.6","35.38K","2.50%"
"07/02/2008","22,540.1","22,540.1","22,540.1","22,540.1","82.88K","2.56%"
"07/01/2008","21,976.6","21,976.6","21,976.6","21,976.6","85.79K","2.63%"
"06/30/2008","21,413.1","21,413.1","21,413.1","21,413.1","171.55K","2.70%"
"06/27/2008","20,849.6","20,849.6","20,849.6","20,286.1","553.61K","2.78%"
"06/26/2008","20,286.1","20,286.1","20,286.1","19,722.6","912.15K","2.86%"
"06/25/2008","19,722.6","19,722.6","19,722.6","19,722.6","117.44K","2.94%"
"06/24/2008","19,159.1","19,159.1","19,159.1","19,159.1","178.78K","2.26%"
"06/23/2008","18,736.5","18,736.5","18,736.5","18,595.6","387.04K","2.31%"
"06/20/2008","18,313.8","18,313.8","18,313.8","18,313.8","759.41K","-2.26%"
"06/19/2008","18,736.5","18,736.5","18,877.3","18,736.5","589.23K","-2.92%"
"06/18/2008","19,300.0","19,863.5","19,863.5","19,300.0","1.05M","-1.44%"
"06/17/2008","19,581.7","19,581.7","19,581.7","19,581.7","171.64K","1.46%"
"06/16/2008","19,300.0","19,300.0","19,300.0","19,159.1","647.02K","1.48%"
"06/13/2008","19,018.2","19,018.2","19,018.2","19,018.2","408.67K","1.50%"
"06/12/2008","18,736.5","18,173.0","18,736.5","18,173.0","594.33K","1.53%"
"06/11/2008","18,454.7","18,454.7","18,736.5","18,454.7","794.17K","-1.50%"
"06/10/2008","18,736.5","18,736.5","18,736.5","18,736.5","1.07K","-1.48%"
"06/09/2008","19,018.2","19,018.2","19,018.2","19,018.2","18.67K","-1.46%"
"06/06/2008","19,300.0","19,300.0","19,300.0","19,300.0","7.68K","-1.44%"
"06/05/2008","19,581.7","19,581.7","19,581.7","19,581.7","3.35K","-1.42%"
"06/04/2008","19,863.5","19,863.5","19,863.5","19,863.5","27.91K","-1.40%"
"06/03/2008","20,145.2","20,145.2","20,145.2","20,145.2","0.59K","-1.38%"
"06/02/2008","20,427.0","20,427.0","20,427.0","20,427.0","8.45K","-1.36%"
"05/30/2008","20,708.7","20,708.7","20,708.7","20,708.7","283.92K","-1.34%"
"05/26/2008","20,990.5","21,131.4","21,131.4","20,990.5","0.65K","-1.97%"
"05/23/2008","21,413.1","21,413.1","21,413.1","21,413.1","355.04K","-1.94%"
"05/22/2008","21,835.7","21,835.7","21,835.7","21,835.7","459.47K","-1.90%"
"05/21/2008","22,258.4","22,258.4","22,258.4","22,258.4","189.89K","-1.86%"
"05/20/2008","22,681.0","22,681.0","22,681.0","22,681.0","221.24K","-1.83%"
"05/19/2008","23,103.6","23,103.6","23,103.6","23,103.6","259.41K","-1.80%"
"05/16/2008","23,526.2","23,526.2","23,667.1","23,526.2","1.14M","-1.77%"
"05/15/2008","23,948.9","23,948.9","23,948.9","23,948.9","74.68K","-1.73%"
"05/14/2008","24,371.5","24,371.5","24,371.5","24,371.5","113.29K","-1.70%"
"05/13/2008","24,794.1","24,794.1","24,794.1","24,794.1","20.98K","-1.68%"
"05/12/2008","25,216.7","25,216.7","25,216.7","25,216.7","63.50K","-1.65%"
"05/09/2008","25,639.4","25,639.4","25,639.4","25,639.4","277.37K","-1.62%"
"05/08/2008","26,062.0","26,062.0","26,202.9","26,062.0","681.00K","-1.90%"
"05/07/2008","26,566.5","26,566.5","26,797.6","26,566.5","899.07K","-1.71%"
"05/06/2008","27,028.6","27,028.6","27,259.6","27,028.6","541.62K","-1.68%"
"05/05/2008","27,490.6","27,490.6","27,490.6","27,259.6","351.76K","1.71%"
"04/29/2008","27,028.6","27,028.6","27,028.6","27,028.6","710.67K","1.74%"
"04/28/2008","26,566.5","25,873.5","26,566.5","25,873.5","343.44K","1.77%"
"04/25/2008","26,104.5","26,104.5","26,335.5","25,873.5","203.97K","-0.88%"
"04/24/2008","26,335.5","25,873.5","26,335.5","25,873.5","295.58K","0.00%"
"04/23/2008","26,335.5","26,335.5","26,566.5","26,335.5","463.21K","-1.72%"
"04/22/2008","26,797.6","26,335.5","26,797.6","26,335.5","463.74K","0.87%"
"04/21/2008","26,566.5","26,566.5","26,566.5","26,335.5","1.02M","1.77%"
"04/18/2008","26,104.5","26,104.5","26,104.5","25,873.5","956.18K","1.80%"
"04/17/2008","25,642.5","24,718.4","25,642.5","24,718.4","381.52K","1.83%"
"04/16/2008","25,180.5","25,180.5","25,180.5","25,180.5","306.24K","-1.80%"
"04/11/2008","25,642.5","25,642.5","25,642.5","25,642.5","517.68K","-1.77%"
"04/10/2008","26,104.5","26,566.5","26,566.5","26,104.5","796.15K","-1.74%"
"04/09/2008","26,566.5","26,566.5","26,566.5","26,335.5","1.14M","1.77%"
"04/08/2008","26,104.5","26,104.5","26,104.5","25,873.5","1.68M","1.80%"
"04/07/2008","25,642.5","25,642.5","25,642.5","25,642.5","20.80K","1.83%"
"04/04/2008","25,180.5","25,180.5","25,180.5","25,180.5","3.88K","0.93%"
"04/03/2008","24,949.5","24,949.5","24,949.5","24,949.5","7.11K","0.93%"
"04/02/2008","24,718.4","24,718.4","24,718.4","24,718.4","4.30K","0.94%"
"04/01/2008","24,487.4","24,487.4","24,487.4","24,487.4","16.07K","0.95%"
"03/31/2008","24,256.4","24,256.4","24,256.4","24,256.4","43.56K","0.96%"
"03/28/2008","24,025.4","24,025.4","24,025.4","24,025.4","392.30K","0.97%"
"03/27/2008","23,794.4","23,563.4","23,794.4","23,563.4","168.45K","0.98%"
"03/26/2008","23,563.4","23,563.4","23,794.4","23,101.3","612.13K","3.03%"
"03/25/2008","22,870.3","22,870.3","23,101.3","22,870.3","1.66M","-4.81%"
"03/24/2008","24,025.4","24,256.4","24,256.4","24,025.4","1.57M","-4.59%"
"03/21/2008","25,180.5","25,873.5","25,873.5","24,949.5","684.03K","-2.68%"
"03/20/2008","25,873.5","25,411.5","26,335.5","25,411.5","325.91K","-0.88%"
